two_theta_deg,intensity
37.49999999999963,19.199694100879103
37.51999999999963,30.057656414921425
37.53999999999962,23.500575087734493
37.559999999999626,16.005604420004712
37.57999999999963,26.28250961385718
37.599999999999625,30.793739005659155
37.61999999999962,31.916740477503744
37.639999999999624,46.46286974797814
37.65999999999963,44.00682236475529
37.67999999999962,67.3209120045642
37.69999999999962,115.51002639432517
37.71999999999962,125.41256708570775
37.739999999999625,184.83732481221315
37.75999999999962,244.93833301342315
37.77999999999962,297.01275592257076
37.79999999999962,379.9849410186473
37.819999999999624,466.53095413811286
37.83999999999962,563.9682541948542
37.859999999999616,668.4343313218412
37.87999999999962,765.2123272714032
37.89999999999962,847.5563844907581
37.91999999999962,925.4321581930024
37.939999999999614,984.9894317789109
37.95999999999962,1018.8944429191846
37.97999999999962,1021.6683891693274
37.999999999999616,980.218443167851
38.01999999999961,941.0347250082793
38.039999999999615,871.1290074483019
38.05999999999962,791.3811894095674
38.079999999999615,687.348998160091
38.09999999999961,586.5630793339783
38.119999999999614,478.52062851107013
38.13999999999962,391.0694522196929
38.15999999999961,310.6385788038325
38.17999999999961,247.63563201432777
38.19999999999961,173.46855887590834
38.219999999999615,151.8908478633685
38.23999999999961,97.28147140984905
38.25999999999961,81.24796075004323
38.27999999999961,41.012805337827345
38.29999999999961,50.026801404143356
38.31999999999961,35.00619689922352
38.339999999999606,30.34804547710203
38.35999999999961,25.005523746487786
38.37999999999961,27.364314246650103
38.39999999999961,18.201532695616276
38.419999999999604,24.053214246002845
38.43999999999961,2.8115524303612176
38.45999999999961,21.62695424367201
38.479999999999606,27.856530076048838
38.4999999999996,12.269372932284664
38.519999999999605,20.738265897131985
38.53999999999961,32.979154772759536
38.559999999999604,18.753712967422086
38.5799999999996,20.49304246102857
38.5999999999996,21.62637462437261
38.61999999999961,9.30834210130432
38.6399999999996,24.99083130350057
38.6599999999996,17.087803466878448
38.6799999999996,28.281134482715608
38.699999999999605,17.681745479897415
38.7199999999996,13.543300300048095
38.7399999999996,19.076487763461337
38.7599999999996,18.83560772727359
38.7799999999996,20.126928378973822
38.7999999999996,23.06021963421552
38.819999999999595,25.070360917204912
38.8399999999996,18.088120479698507
38.8599999999996,19.888348750589522
38.8799999999996,25.41794840485262
38.899999999999594,16.586388109209718
38.9199999999996,35.744875936535585
38.9399999999996,9.300563315566361
38.959999999999596,15.799717268710044
38.97999999999959,23.791565684029912
38.999999999999595,25.03945907041384
39.0199999999996,13.073256473864896
39.039999999999594,17.74485608409071
39.05999999999959,20.48690842764131
39.07999999999959,22.576548675714534
39.099999999999596,11.152461829482226
39.11999999999959,24.2909129574737
39.13999999999959,24.26368930432314
39.15999999999959,20.963796474011016
39.179999999999595,11.117704752038897
39.19999999999959,19.663605592499913
39.21999999999959,0.0
39.23999999999959,27.122450706329268
39.25999999999959,22.745991154286372
39.27999999999959,9.521801420053386
39.299999999999585,16.98106553277854
39.31999999999959,19.1939477906967
39.33999999999959,19.934003568150658
39.35999999999959,21.347912045020152
39.37999999999958,21.358295656378804
39.39999999999959,16.95155308196667
39.41999999999959,1.3147676466048637
39.439999999999586,29.607016132821492
39.45999999999958,14.519251058609022
39.479999999999585,32.33538943583919
39.49999999999959,18.81039469125188
39.519999999999584,22.280241768637566
39.53999999999958,23.176635160848857
39.55999999999958,24.558357174884218
39.579999999999586,22.999285012660987
39.59999999999958,22.48961961589073
39.61999999999958,16.994101623837974
39.63999999999958,19.706381616464814
39.659999999999584,14.8964323496235
39.67999999999958,15.476296936707282
39.69999999999958,12.354543347117831
39.71999999999958,16.2470382204028
39.73999999999958,22.980505142695012
39.75999999999958,11.725113642715767
39.779999999999575,28.753990661089745
39.79999999999958,17.732718567458146
39.81999999999958,16.769856364439555
39.83999999999958,29.63221444685462
39.85999999999957,21.579650062389202
39.879999999999576,11.863493478691312
39.89999999999958,19.8044187245241
39.919999999999575,16.799095748570025
39.93999999999957,25.742482789325507
39.959999999999575,14.755835038908558
39.97999999999958,21.246890454711625
39.999999999999574,0.0
40.01999999999957,10.727911745698245
40.03999999999957,19.848935225560602
40.059999999999576,25.453985868679958
40.07999999999957,18.26655691704819
40.09999999999957,30.497908230741352
40.11999999999957,33.65390330992299
40.139999999999574,17.66015268609983
40.15999999999957,28.708229085114787
40.179999999999566,14.870707075552165
40.19999999999957,18.987732932816286
40.21999999999957,25.024788461994866
40.23999999999957,16.402659307909587
40.259999999999565,20.277178904580897
40.27999999999957,14.274712525626832
40.29999999999957,13.123677196200255
40.31999999999957,14.120197202681851
40.33999999999956,14.392149081367478
40.359999999999566,23.707178655606757
40.37999999999957,24.222554245982053
40.399999999999565,18.69627464863415
40.41999999999956,14.811752346693213
40.439999999999564,21.14866121369704
40.45999999999957,17.431257388924816
40.47999999999956,24.886058184190375
40.49999999999956,27.546105336973145
40.51999999999956,21.376136115103478
40.539999999999566,18.359672490873862
40.55999999999956,24.13749354977069
40.57999999999956,17.23420791492127
40.59999999999956,8.973630714624287
40.619999999999564,16.89623826079497
40.63999999999956,26.731899033437386
40.659999999999556,11.787183408782196
40.67999999999956,18.958918285114983
40.69999999999956,31.993620258604153
40.71999999999956,15.419640074716664
40.739999999999554,29.64483700918609
40.75999999999956,21.268553292896822
40.77999999999956,24.197300968794117
40.79999999999956,24.71728947354916
40.81999999999955,9.927642039956453
40.839999999999556,20.922538546522652
40.85999999999956,26.168466202211423
40.879999999999555,28.548928781211423
40.89999999999955,28.726014520702243
40.919999999999554,33.716998076741746
40.93999999999956,25.34753039239874
40.95999999999955,22.351344856475773
40.97999999999955,18.179580296615644
40.99999999999955,26.022433584021584
41.019999999999555,24.038574283645506
41.03999999999955,23.936905880028693
41.05999999999955,24.438566717318597
41.07999999999955,28.66980672110661
41.099999999999554,28.217551593436852
41.11999999999955,10.463632095836308
41.139999999999546,20.879041299236608
41.15999999999955,21.08152431582983
41.17999999999955,17.228891876241242
41.19999999999955,30.24074368226183
41.219999999999544,7.889578500189222
41.23999999999955,16.982991284907804
41.25999999999955,22.92797126746214
41.279999999999546,11.687711035803474
41.29999999999954,34.45180264945445
41.319999999999546,17.49116867926256
41.33999999999955,18.185050904704408
41.359999999999545,19.200426045997855
41.37999999999954,13.446909082732606
41.399999999999544,26.737800173629157
41.41999999999955,31.005240982708536
41.43999999999954,38.112859734051725
41.45999999999954,14.036274460112978
41.47999999999954,23.140254755287085
41.499999999999545,21.49738506098907
41.51999999999954,33.990946926273594
41.53999999999954,2.619435051282423
41.55999999999954,28.727732554167225
41.57999999999954,27.640654454382247
41.59999999999954,29.385716208548477
41.619999999999536,34.992616928401176
41.63999999999954,0.0
41.65999999999954,28.08298754857902
41.67999999999954,14.257959390244634
41.699999999999534,29.949777085016983
41.71999999999954,16.85600412405813
41.73999999999954,27.642483877546663
41.759999999999536,16.124863312066314
41.77999999999953,25.02042773573132
41.799999999999535,42.00895300065491
41.81999999999954,11.70430124033834
41.839999999999534,22.51201158294183
41.85999999999953,5.0164401847259175
41.879999999999534,6.22190642306961
41.89999999999954,14.463172984975547
41.91999999999953,25.204154846223112
41.93999999999953,24.129847227460225
41.95999999999953,30.86813771825991
41.979999999999535,16.707788434183495
41.99999999999953,16.29956048450434
42.01999999999953,30.89234863795249
42.03999999999953,26.232624169561717
42.05999999999953,44.21110776482754
42.07999999999953,21.40810900926995
42.099999999999525,26.17598230570261
42.11999999999953,8.706639054492907
42.13999999999953,21.487485823109274
42.15999999999953,19.80974686061288
42.179999999999524,24.17102164253079
42.19999999999953,28.490142088713874
42.21999999999953,12.240080957330713
42.239999999999526,28.482850005497774
42.25999999999952,14.310007291599382
42.279999999999525,15.001711284337183
42.29999999999953,9.134408189308234
42.319999999999524,23.3737226161136
42.33999999999952,13.631419735934081
42.35999999999952,23.39814339885775
42.37999999999953,13.166948183365008
42.39999999999952,26.844581806240708
42.41999999999952,18.723536499022643
42.43999999999952,19.07049009292487
42.459999999999525,0.0
42.47999999999952,27.489727274193733
42.49999999999952,23.039088869735593
42.51999999999952,28.780535893874752
42.53999999999952,6.4004469331443925
42.55999999999952,20.20106032858592
42.579999999999515,28.184341594983124
42.59999999999952,0.0
42.61999999999952,22.673260262357445
42.63999999999952,14.415765387332222
42.65999999999951,14.247528019944657
42.67999999999952,20.41852248560754
42.69999999999952,3.241393714714782
42.719999999999516,4.236175082220916
42.73999999999951,24.801716832725
42.759999999999515,17.019277379522265
42.77999999999952,25.533912672839662
42.799999999999514,21.71673911181236
42.81999999999951,34.541853787749716
42.83999999999951,33.90470134565044
42.859999999999516,8.294743981885302
42.87999999999951,5.207504511052445
42.89999999999951,18.725646638389023
42.91999999999951,25.29291496852818
42.939999999999515,30.27606129911751
42.95999999999951,21.217390708901355
42.97999999999951,29.432565303968
42.99999999999951,26.561485925258694
43.01999999999951,26.303521714970582
43.03999999999951,24.78362404155221
43.059999999999505,20.289576513588162
43.07999999999951,24.23684072865277
43.09999999999951,27.9355953631475
43.11999999999951,19.086561708203888
43.1399999999995,22.272597211098596
43.159999999999506,18.092210357044642
43.17999999999951,9.079934056866858
43.199999999999505,12.525154581699727
43.2199999999995,11.681276005619402
43.239999999999505,17.49140799630476
43.25999999999951,14.812416809894893
43.279999999999504,21.45557795088128
43.2999999999995,13.739576099752227
43.3199999999995,19.49377107611552
43.339999999999506,4.906554499359352
43.3599999999995,17.182620872167902
43.3799999999995,26.61858866564528
43.3999999999995,23.295027947167824
43.419999999999504,27.08157790024093
43.4399999999995,27.74118151227146
43.459999999999496,21.69303747015216
43.4799999999995,19.500650420433722
43.4999999999995,20.453343150159018
43.5199999999995,11.726480121716444
43.539999999999495,22.970659404036212
43.5599999999995,20.553589296758954
43.5799999999995,26.436828210269088
43.5999999999995,21.870025445109714
43.61999999999949,20.361178904993007
43.639999999999496,6.711677122198999
43.6599999999995,11.707550384990325
43.679999999999495,12.726252127048998
43.69999999999949,15.026027999179359
43.719999999999494,8.044633148298457
43.7399999999995,26.520567448686396
43.75999999999949,24.711073030323924
43.77999999999949,10.563993299848885
43.79999999999949,31.64701620595374
43.819999999999496,33.460537013465824
43.83999999999949,44.306275669921654
43.85999999999949,51.60404208553182
43.87999999999949,69.20368226936682
43.899999999999494,89.54542305608197
43.91999999999949,129.08317876159745
43.939999999999486,143.49924002645804
43.95999999999949,203.96178488157207
43.97999999999949,250.7485920197439
43.99999999999949,279.3843541729444
44.019999999999484,353.34406624521864
44.03999999999949,385.7273841002921
44.05999999999949,429.58275837771487
44.07999999999949,471.9300191918671
44.09999999999948,480.35917556578585
44.119999999999486,501.26534110202033
44.13999999999949,505.5650670864719
44.159999999999485,479.633217185927
44.17999999999948,466.20161060248813
44.199999999999484,427.8749019301727
44.21999999999949,386.8959995340415
44.23999999999948,337.83501457293585
44.25999999999948,284.38844685445804
44.27999999999948,235.92542770384296
44.299999999999486,178.13066306484342
44.31999999999948,164.4071089688238
44.33999999999948,111.6720845081426
44.35999999999948,108.19919205832612
44.379999999999484,82.67096157072658
44.39999999999948,65.13691262626467
44.419999999999476,41.97250952672836
44.43999999999948,31.819984997407225
44.45999999999948,33.562398041593724
44.47999999999948,24.112891464626273
44.499999999999474,29.596970610875417
44.51999999999948,30.44886253974235
44.53999999999948,18.745756583912552
44.55999999999948,12.11343980965287
44.57999999999947,23.47341097871314
44.599999999999476,13.738212966602852
44.61999999999948,6.300472619890588
44.639999999999475,11.015236192137232
44.65999999999947,25.569995948639917
44.679999999999474,31.90230049123622
44.69999999999948,12.964584339918893
44.71999999999947,21.53609620947379
44.73999999999947,18.269845678885275
44.75999999999947,17.586180586674356
44.779999999999475,36.692945726886535
44.79999999999947,19.46024449678257
44.81999999999947,19.588858119730954
44.83999999999947,29.513973290051975
44.859999999999474,29.9572405141965
44.87999999999947,20.143708600067836
44.899999999999466,13.215003992957122
44.91999999999947,14.685601629981146
44.93999999999947,26.17106237799172
44.95999999999947,8.823052281452275
44.979999999999464,19.035526470943637
44.99999999999947,26.500498411468374
45.01999999999947,10.956043824179027
45.039999999999466,11.258033698419032
45.05999999999946,13.715758712087316
45.079999999999465,16.368429149532183
45.09999999999947,24.763462440442375
45.119999999999465,23.285503415713972
45.13999999999946,20.22111395498882
45.159999999999464,25.713202577919823
45.17999999999947,17.244727027672674
45.19999999999946,11.999428513880499
45.21999999999946,26.968414241811722
45.23999999999946,4.244985759682981
45.259999999999465,21.999122861480274
45.27999999999946,22.623868930844452
45.29999999999946,0.0
45.31999999999946,21.08069991099316
45.33999999999946,21.79691503729399
45.35999999999946,11.288052275222913
45.379999999999455,25.158166521946647
45.39999999999946,15.761751702247526
45.41999999999946,21.287948247895415
45.43999999999946,16.674131396503185
45.459999999999454,38.67985580023772
45.47999999999946,13.410168783416388
45.49999999999946,23.740674246038463
45.519999999999456,20.22008641966212
45.53999999999945,25.80296398173075
45.559999999999455,18.34508662980304
45.57999999999946,20.20540235449187
45.599999999999454,17.21399786651924
45.61999999999945,22.643515953155603
45.63999999999945,28.738304080455137
45.65999999999946,10.48472081134344
45.67999999999945,23.833471596093908
45.69999999999945,22.879440734706012
45.71999999999945,23.20512124951082
45.739999999999455,9.999639741131366
45.75999999999945,20.68954171540473
45.77999999999945,33.23519674240198
45.79999999999945,21.9408975778277
45.81999999999945,19.847235007633536
45.83999999999945,14.39386888417802
45.859999999999445,32.2868496465194
45.87999999999945,31.28701697055684
45.89999999999945,16.935625760378976
45.91999999999945,23.98970029665577
45.93999999999944,18.805211686054815
45.95999999999945,21.707839627839373
45.97999999999945,26.08388585685431
45.999999999999446,23.671550732971063
46.01999999999944,3.3884205059565105
46.039999999999445,13.573561893549506
46.05999999999945,22.48379353948502
46.079999999999444,13.57375051038283
46.09999999999944,16.83237116790791
46.11999999999944,19.907817777121835
46.139999999999446,23.668909964365106
46.15999999999944,20.38963972936613
46.17999999999944,22.555131282810528
46.19999999999944,27.601702229792153
46.219999999999445,22.335245499448874
46.23999999999944,23.543912857950165
46.25999999999944,25.57458479756137
46.27999999999944,13.68501083975201
46.29999999999944,31.9769919151974
46.31999999999944,14.071903809445736
46.339999999999435,16.3373661578885
46.35999999999944,21.75449345118396
46.37999999999944,21.223322158422622
46.39999999999944,10.282901551144763
46.41999999999943,25.169825279340877
46.439999999999436,24.036411801921275
46.45999999999944,14.932542406563421
46.479999999999436,10.706912739360108
46.49999999999943,32.61001468439727
46.519999999999435,25.654239024382107
46.53999999999944,22.38680697677853
46.559999999999434,19.157854641551324
46.57999999999943,24.05891003848402
46.59999999999943,22.249934269736343
46.619999999999436,15.976503483033001
46.63999999999943,36.763295169376406
46.65999999999943,12.161293052682344
46.67999999999943,11.86804336132025
46.699999999999434,23.340559445645937
46.71999999999943,19.527467143904143
46.73999999999943,24.942443366125502
46.75999999999943,22.492866137084608
46.77999999999943,30.239545709034164
46.79999999999943,20.748309765448834
46.819999999999425,1.4317990714624926
46.83999999999943,14.388178570039845
46.85999999999943,20.130637489364453
46.87999999999943,19.79126092010071
46.89999999999942,22.418392431769856
46.919999999999426,24.033744899976334
46.93999999999943,20.090809790625272
46.959999999999425,10.655766883224183
46.97999999999942,13.580823780061998
46.999999999999424,22.94377005730103
47.01999999999943,37.35969425201043
47.039999999999424,17.727083010530652
47.05999999999942,23.684694503056743
47.07999999999942,22.133831992022944
47.099999999999426,23.81820276645252
47.11999999999942,9.605831482863316
47.13999999999942,39.021648481319524
47.15999999999942,15.848460379660855
47.179999999999424,24.37971244845694
47.19999999999942,19.031264682093347
47.219999999999416,19.192257732511308
47.23999999999942,10.1974345976078
47.25999999999942,8.556450963199323
47.27999999999942,23.783889604092778
47.299999999999415,19.30562494938518
47.31999999999942,5.79487433490476
47.33999999999942,22.303002611310674
47.35999999999942,11.825960654267481
47.37999999999941,20.14304471194238
47.399999999999416,24.943672246228697
47.41999999999942,22.033250876903907
47.439999999999415,26.42359500707247
47.45999999999941,21.746367927293655
47.479999999999414,28.33361644302913
47.49999999999942,12.052464972823756
47.51999999999941,37.35342883157382
47.53999999999941,21.250618742600146
47.55999999999941,26.089716877542617
47.579999999999416,17.148146702039327
47.59999999999941,20.90794068119752
47.61999999999941,13.080653892109165
47.63999999999941,14.395924731123424
47.659999999999414,21.440422297768524
47.67999999999941,24.770655900820017
47.699999999999406,31.570105700841232
47.71999999999941,30.805551998137762
47.73999999999941,0.0
47.75999999999941,14.646827585659452
47.779999999999404,20.628518151538028
47.79999999999941,30.896338877475195
47.81999999999941,6.7727524628372215
47.83999999999941,20.71193792860547
47.8599999999994,10.232797783120148
47.879999999999406,18.534000662924285
47.89999999999941,14.13697487721307
47.919999999999405,16.1978213412799
47.9399999999994,21.6323540868638
47.959999999999404,17.637011642931927
47.97999999999941,17.98154327205792
47.9999999999994,17.44889127667177
48.0199999999994,3.5077012227059328
48.0399999999994,18.15517738326913
48.059999999999405,16.760851658693305
48.0799999999994,18.04592711571754
48.0999999999994,18.656828972801907
48.1199999999994,26.404859818880198
48.139999999999404,34.37214475607997
48.1599999999994,7.290103157177684
48.179999999999396,7.9568727458567
48.1999999999994,23.794089702845817
48.2199999999994,0.0
48.2399999999994,37.365420884152535
48.259999999999394,25.413632912994736
48.2799999999994,24.640355809803847
48.2999999999994,32.50652694598532
48.319999999999396,17.629013036279616
48.33999999999939,16.100951303238517
48.359999999999395,21.023562854003004
48.3799999999994,21.88538981178435
48.399999999999395,24.81129751088119
48.41999999999939,23.9869474332774
48.439999999999394,15.70599381604594
48.4599999999994,16.432625512651803
48.47999999999939,3.7404458967670955
48.49999999999939,34.4834075810259
48.51999999999939,29.766580985946273
48.539999999999395,12.123734707490506
48.55999999999939,31.13698641749893
48.57999999999939,38.50698928251191
48.59999999999939,16.97236966174738
48.61999999999939,18.085541197502245
48.63999999999939,11.569378239770188
48.659999999999386,24.32945151715889
48.67999999999939,23.812214558894368
48.69999999999939,34.9483266117281
48.71999999999939,5.512389704460048
48.739999999999384,23.51465478228844
48.75999999999939,16.046399645362683
48.77999999999939,25.774487416237076
48.799999999999386,22.99418070509807
48.81999999999938,9.582665023152355
48.839999999999385,22.276670232776194
48.85999999999939,26.35522106786827
48.879999999999384,17.864911987225362
48.89999999999938,23.876470170462518
48.91999999999938,15.659059230274984
48.93999999999939,30.517653126912368
48.95999999999938,19.129078657103204
48.97999999999938,15.609242348512577
48.99999999999938,9.50674699107088
49.019999999999385,13.859780160491482
49.03999999999938,28.9183587339432
49.05999999999938,20.462836170198752
49.07999999999938,15.345746461234805
49.09999999999938,18.471382746120746
49.11999999999938,19.11461719441856
49.139999999999375,16.76915910230954
49.15999999999938,17.7351771022991
49.17999999999938,21.276332991719297
49.19999999999938,22.488968555369958
49.219999999999374,31.887316732086163
49.23999999999938,2.480737070471978
49.25999999999938,21.64602090529952
49.279999999999376,31.263504205422734
49.29999999999937,11.193464288097443
49.319999999999375,13.76282492674017
49.33999999999938,33.48043315434134
49.359999999999374,20.840015109799996
49.37999999999937,16.312666877190242
49.39999999999937,17.228013061656206
49.419999999999376,36.0867147325775
49.43999999999937,13.589330139606087
49.45999999999937,22.838284725297427
49.47999999999937,16.62521327199703
49.499999999999375,21.073256067917463
49.51999999999937,16.77122877744771
49.53999999999937,25.936091585031473
49.55999999999937,22.589620091732233
49.57999999999937,27.396256016554617
49.59999999999937,10.787131311610578
49.619999999999365,26.637206976644368
49.63999999999937,22.429607571886958
49.65999999999937,30.815217414419294
49.67999999999937,27.689168719825386
49.69999999999936,20.916963913667082
49.71999999999937,26.63752748500461
49.73999999999937,12.395699705938643
49.759999999999366,16.776169776059437
49.77999999999936,9.49355068700809
49.799999999999365,20.458078407292394
49.81999999999937,21.372040345081828
49.839999999999364,22.164259649925768
49.85999999999936,30.018047444869595
49.87999999999936,32.15050777360513
49.899999999999366,39.62355829258611
49.91999999999936,12.252970311537222
49.93999999999936,3.0442591100657204
49.95999999999936,30.235208506497344
49.979999999999364,36.20709390910501
49.99999999999936,5.089321773848457
50.01999999999936,16.799687660333753
50.03999999999936,24.857672592321805
50.05999999999936,33.39764733645167
50.07999999999936,14.443355223488473
50.099999999999355,11.971284750213183
50.11999999999936,24.30406327058127
50.13999999999936,17.08114033155745
50.15999999999936,14.382424903396837
50.17999999999935,12.53740603857586
50.199999999999356,15.423711154817445
50.21999999999936,26.915307730877856
50.239999999999355,13.797103396285502
50.25999999999935,25.209409490911323
50.279999999999355,14.340905128694816
50.29999999999936,30.934197194468936
50.319999999999354,29.229649545453356
50.33999999999935,10.354499465051202
50.35999999999935,7.502171448075934
50.379999999999356,27.200073463219802
50.39999999999935,26.594633365936872
50.41999999999935,25.866307240157028
50.43999999999935,14.761346019836893
50.459999999999354,17.02460766054667
50.47999999999935,25.91520825205573
50.499999999999346,26.60990162579911
50.51999999999935,26.273480178645244
50.53999999999935,11.1444954350784
50.55999999999935,14.898775338813701
50.579999999999345,11.825971007374857
50.59999999999935,24.998348346144507
50.61999999999935,22.01370263706359
50.63999999999935,18.53541965625682
50.65999999999934,19.47898086705618
50.679999999999346,21.033732955119046
50.69999999999935,19.19284275582826
50.719999999999345,17.12805925563568
50.73999999999934,11.890491243440895
50.759999999999344,20.691141801793385
50.77999999999935,18.199337006844296
50.79999999999934,28.329536853601383
50.81999999999934,13.659733470398375
50.83999999999934,13.62628408218156
50.859999999999346,22.42732197531763
50.87999999999934,34.05217571166755
50.89999999999934,22.14123324612819
50.91999999999934,21.54228817970933
50.939999999999344,17.514974754786437
50.95999999999934,9.68305282693305
50.979999999999336,26.59300898103863
50.99999999999934,17.699572105260998
51.01999999999934,26.519893393368854
51.03999999999934,24.118014409359052
51.059999999999334,13.811152641721964
51.07999999999934,20.90135119510508
51.09999999999934,17.985492189244585
51.11999999999934,27.08154448336112
51.13999999999933,15.816069887049832
51.159999999999336,22.684608490886745
51.17999999999934,13.90820025420736
51.199999999999335,28.385090071405386
51.21999999999933,34.263386961115316
51.239999999999334,16.458701813870604
51.25999999999934,10.836886138770122
51.27999999999933,19.093736443411363
51.29999999999933,28.300605847090324
51.31999999999933,22.402775391980917
51.339999999999336,23.949507158805567
51.35999999999933,12.581793184598226
51.37999999999933,26.055549859805886
51.39999999999933,17.773643755292625
51.419999999999334,14.64862483200272
51.43999999999933,34.75731251084766
51.459999999999326,14.697382405408064
51.47999999999933,7.907241687672679
51.49999999999933,13.46838266866726
51.51999999999933,17.92466600751467
51.539999999999324,26.293105904456628
51.55999999999933,19.373484210057594
51.57999999999933,26.867521925036133
51.599999999999326,18.130673294717983
51.61999999999932,31.812016005342116
51.639999999999326,17.095247025513522
51.65999999999933,27.810392474355005
51.679999999999325,29.748123273368975
51.69999999999932,23.28551169304187
51.719999999999324,17.392673339159273
51.73999999999933,11.52511172685006
51.75999999999932,19.63227961672581
51.77999999999932,18.570715791313777
51.79999999999932,26.59783562641026
51.819999999999325,28.363317781256697
51.83999999999932,17.131191833353498
51.85999999999932,5.922875390722007
51.87999999999932,7.580182446834556
51.899999999999324,28.92266744134809
51.91999999999932,13.450171604479717
51.939999999999316,15.80381315514354
51.95999999999932,16.356195439121148
51.97999999999932,18.596897811817623
51.99999999999932,30.28615802699775
52.019999999999314,15.82339662262575
52.03999999999932,30.011799558292516
52.05999999999932,8.147570020047898
52.079999999999316,11.55561733279909
52.09999999999931,16.599636346450172
52.119999999999315,41.064307963739154
52.13999999999932,20.257978554104966
52.159999999999314,18.255812809664242
52.17999999999931,7.389519296023092
52.199999999999314,32.925262152638396
52.21999999999932,10.525620089169422
52.23999999999931,23.731780441097737
52.25999999999931,8.36982152315695
52.27999999999931,27.231188250134927
52.299999999999315,21.118570162634043
52.31999999999931,22.918248169440133
52.33999999999931,24.307688089795597
52.35999999999931,28.714308029624775
52.37999999999931,25.070876936223883
52.39999999999931,6.340209741763115
52.419999999999305,15.386318370973116
52.43999999999931,20.953022890043894
52.45999999999931,15.016632092009026
52.47999999999931,15.701502856494852
52.499999999999304,19.58372736084699
52.51999999999931,22.7575042546677
52.53999999999931,21.1666268499556
52.559999999999306,17.59782192978652
52.5799999999993,25.461857663071164
52.599999999999305,15.023073546962891
52.61999999999931,32.17800106707343
52.639999999999304,23.64901798011136
52.6599999999993,23.820958959875995
52.6799999999993,5.537365336799967
52.69999999999931,18.919263636043798
52.7199999999993,23.196792765063428
52.7399999999993,25.0289316749828
52.7599999999993,4.370966182334552
52.779999999999305,8.328112059256565
52.7999999999993,9.150751834171087
52.8199999999993,40.68549598374581
52.8399999999993,37.03822342114513
52.8599999999993,12.044253027349995
52.8799999999993,1.5949628374474898
52.899999999999295,11.13602407841643
52.9199999999993,21.494854166175855
52.9399999999993,24.84107318256846
52.9599999999993,13.112368349817277
52.97999999999929,33.86810913707364
52.9999999999993,14.64888019387695
53.0199999999993,18.570487881254554
53.039999999999296,16.782340685742152
53.05999999999929,26.140627363319854
53.079999999999295,36.779438045682426
53.0999999999993,15.77938462054604
53.119999999999294,29.16909836713617
53.13999999999929,30.1423196491655
53.15999999999929,25.978710377668282
53.179999999999296,28.171712591648735
53.19999999999929,20.0074774017061
53.21999999999929,15.997215077886985
53.23999999999929,37.01291768459217
53.259999999999295,21.080577393933524
53.27999999999929,11.254790852704028
53.29999999999929,34.6918111630143
53.31999999999929,15.12780237487926
53.33999999999929,23.748295089161278
53.35999999999929,20.058509275796556
53.379999999999285,13.973785626936236
53.39999999999929,23.321315354004714
53.41999999999929,16.24159200768903
53.43999999999929,18.596393402193815
53.45999999999928,18.940603767398475
53.479999999999286,32.16006136229899
53.49999999999929,17.173810480669424
53.519999999999285,26.27454698548603
53.53999999999928,27.24808080689602
53.559999999999285,16.711906810341503
53.57999999999929,24.32250304338169
53.599999999999284,25.405688850362182
53.61999999999928,8.91806439172881
53.63999999999928,37.90272097084423
53.659999999999286,26.978919708556788
53.67999999999928,27.69160366806198
53.69999999999928,27.949209720332988
53.71999999999928,21.946803261195193
53.739999999999284,18.42479413003491
53.75999999999928,28.32520584890173
53.779999999999276,15.269801979278656
53.79999999999928,26.522370742618172
53.81999999999928,25.843348955429594
53.83999999999928,20.431968217763835
53.859999999999275,17.267791807324734
53.87999999999928,23.214718577577784
53.89999999999928,2.909802722586548
53.91999999999928,24.267644790797995
53.93999999999927,25.154793970993914
53.959999999999276,16.786812524663375
53.97999999999928,24.448135653122456
53.999999999999275,13.163141503503775
54.01999999999927,24.15335357855586
54.039999999999274,10.014442771925026
54.05999999999928,29.98034408522422
54.07999999999927,14.15261116420211
54.09999999999927,33.623664475047555
54.11999999999927,23.623009064333054
54.139999999999276,20.113241696358536
54.15999999999927,18.305502726468557
54.17999999999927,28.94154325953946
54.19999999999927,23.690906172427244
54.219999999999274,25.16389380000528
54.23999999999927,35.81198056337627
54.259999999999266,19.614920891735125
54.27999999999927,36.103615124283635
54.29999999999927,16.885228693537684
54.31999999999927,25.431688354372575
54.339999999999264,8.978274659043866
54.35999999999927,15.509130855965225
54.37999999999927,21.594223747490773
54.39999999999927,17.52226866184993
54.41999999999926,18.31252682654771
54.439999999999266,23.116619976781347
54.45999999999927,16.562425387401866
54.479999999999265,19.76164248155179
54.49999999999926,25.794843417354336
54.519999999999264,12.076345120170012
54.53999999999927,27.005820841518076
54.55999999999926,12.041222520333747
54.57999999999926,0.2926361517019629
54.59999999999926,18.83187924768461
54.619999999999266,15.708686734509653
54.63999999999926,24.382291950594936
54.65999999999926,27.507939628934615
54.67999999999926,10.624138732342571
54.699999999999264,13.137357753504023
54.71999999999926,27.37960186536185
54.739999999999256,3.3471275983914133
54.75999999999926,20.571670220288283
54.77999999999926,20.657122277807208
54.79999999999926,0.0
54.819999999999254,20.98329192759338
54.83999999999926,24.378875922169172
54.85999999999926,11.15341898177602
54.87999999999926,7.145171814243611
54.89999999999925,34.71417892480756
54.919999999999256,14.818573264112587
54.93999999999926,15.944333723373973
54.959999999999255,13.693810503497605
54.97999999999925,14.980965447867366
