two_theta_deg,intensity
37.498994002960835,19.114889407552685
37.51899400296084,10.589137380377974
37.538994002960834,43.274249540078785
37.55899400296083,26.945693798529085
37.57899400296083,28.562125198311826
37.598994002960836,16.88747962733095
37.61899400296083,31.024037603546667
37.63899400296083,19.99063541934862
37.65899400296083,20.9551980979319
37.678994002960835,29.892316170681443
37.69899400296083,7.485987613979557
37.71899400296083,39.73990853312591
37.73899400296083,25.587188752916344
37.75899400296083,36.56640538871941
37.77899400296083,12.996432477288726
37.798994002960825,14.512645616228802
37.81899400296083,12.118961547166254
37.83899400296083,26.23460751323371
37.85899400296083,24.385130969103173
37.87899400296082,19.074847084005512
37.898994002960826,13.571940860068645
37.91899400296083,11.04033781357046
37.938994002960825,23.21512946062829
37.95899400296082,19.03776887954791
37.978994002960825,16.8312352407373
37.99899400296083,39.15186881645206
38.018994002960824,22.85138628909694
38.03899400296082,36.368741874395454
38.05899400296082,18.32946054375514
38.078994002960826,26.1034154385179
38.09899400296082,23.09456308554878
38.11899400296082,6.666771241280358
38.13899400296082,37.92004895135467
38.158994002960824,22.278801857684435
38.17899400296082,31.08819267380355
38.198994002960816,16.097396335627813
38.21899400296082,21.962913383649646
38.23899400296082,14.936507818980827
38.25899400296082,35.958691067305764
38.278994002960815,26.706475161451895
38.29899400296082,27.25659304996693
38.31899400296082,37.161576022482315
38.33899400296082,35.13682498387887
38.35899400296081,31.220515558007403
38.378994002960816,9.34349564944178
38.39899400296082,16.59765761235147
38.418994002960815,13.509247922748695
38.43899400296081,30.817147505215942
38.458994002960814,25.242012106413526
38.47899400296082,9.624051329526678
38.49899400296081,21.63541739270736
38.51899400296081,8.575420925786645
38.53899400296081,22.978665088697287
38.558994002960816,6.950191565304472
38.57899400296081,28.78587914725753
38.59899400296081,27.270919077530845
38.61899400296081,42.56446737306845
38.638994002960814,31.9574059986978
38.65899400296081,19.243222274420773
38.678994002960806,31.646758582187296
38.69899400296081,9.483112767738003
38.71899400296081,13.828720602149426
38.73899400296081,26.77856817857427
38.758994002960804,1.8583436293652404
38.77899400296081,23.06293100974826
38.79899400296081,13.225605766426117
38.81899400296081,24.435010317002888
38.8389940029608,12.638278535246794
38.858994002960806,27.65182713595876
38.87899400296081,23.5963249622519
38.898994002960805,37.40041620008789
38.9189940029608,23.457810042550875
38.938994002960804,15.697745709777791
38.95899400296081,20.909025669605544
38.9789940029608,9.929232159851573
38.9989940029608,27.426682035890877
39.0189940029608,29.257526790502308
39.038994002960806,48.04470103550073
39.0589940029608,17.128098629471484
39.0789940029608,20.662232214432613
39.0989940029608,17.57631369419874
39.118994002960804,25.448758532014395
39.1389940029608,27.138251065337176
39.158994002960796,22.781323116800767
39.1789940029608,34.17205823405076
39.1989940029608,17.13273321867609
39.2189940029608,33.157999635677754
39.238994002960794,28.67497032634128
39.2589940029608,23.163426979678768
39.2789940029608,20.12809593837253
39.2989940029608,47.5378779020265
39.31899400296079,15.094853600503985
39.338994002960796,26.238013518209062
39.3589940029608,15.750234557031762
39.378994002960795,41.10237814985705
39.39899400296079,32.108181272019095
39.418994002960794,16.45016845511494
39.4389940029608,28.35336839937297
39.45899400296079,25.7981288843088
39.47899400296079,18.048679266134414
39.49899400296079,30.79032630326027
39.518994002960795,27.095497340774095
39.53899400296079,25.353191943886518
39.55899400296079,22.770771167331322
39.57899400296079,27.494278802788575
39.598994002960794,25.471378233937294
39.61899400296079,23.762204859534062
39.638994002960786,16.754884470591357
39.65899400296079,40.096480353042196
39.67899400296079,12.648395063498384
39.69899400296079,27.4227354968071
39.718994002960784,19.93774697831695
39.73899400296079,40.72941049427204
39.75899400296079,14.092898153938409
39.778994002960786,15.768878985738707
39.79899400296078,13.417121421467325
39.818994002960785,26.343745410717855
39.83899400296079,9.37238357183178
39.858994002960785,18.31140292821817
39.87899400296078,1.566829820285946
39.898994002960784,25.488504250675284
39.91899400296079,18.07594729270035
39.93899400296078,8.191336144879449
39.95899400296078,33.92180787369635
39.97899400296078,9.982857698436222
39.998994002960785,31.022779022211786
40.01899400296078,16.036751945744662
40.03899400296078,39.056694675046685
40.05899400296078,30.5303096653205
40.07899400296078,12.948151639495093
40.09899400296078,13.851633613223717
40.118994002960775,29.071542712274166
40.13899400296078,20.38634363793677
40.15899400296078,21.310536942817766
40.17899400296078,35.72019050440582
40.198994002960774,15.504755854966128
40.21899400296078,23.898427863387678
40.23899400296078,32.52561650476147
40.258994002960776,31.06436477498077
40.27899400296077,21.370917457720697
40.298994002960775,20.07184250774689
40.31899400296078,5.566606838572525
40.338994002960774,12.386174671411275
40.35899400296077,26.126083007467383
40.37899400296077,21.557538027923954
40.39899400296078,23.679502933189934
40.41899400296077,33.31664355118184
40.43899400296077,11.044754771232842
40.45899400296077,20.55006436880422
40.478994002960775,24.7928616993301
40.49899400296077,15.858040530914607
40.51899400296077,37.2083020772642
40.53899400296077,31.973293197865072
40.55899400296077,25.782655931294027
40.57899400296077,40.81754118980152
40.598994002960765,7.880174616457655
40.61899400296077,22.78577191996877
40.63899400296077,26.52031506373547
40.65899400296077,13.705308897198098
40.67899400296076,25.851922143891375
40.69899400296077,11.77287254069817
40.71899400296077,29.73819482891078
40.738994002960766,33.40489693220991
40.75899400296076,25.54381432654133
40.778994002960765,4.28643671094412
40.79899400296077,13.140417700671104
40.818994002960764,28.449394521997586
40.83899400296076,23.008226051705314
40.85899400296076,0.0
40.878994002960766,35.21244444572751
40.89899400296076,24.14466157805068
40.91899400296076,14.581309422599096
40.93899400296076,32.71557524630791
40.958994002960765,15.98458603289295
40.97899400296076,15.869435582833606
40.99899400296076,26.33145759382696
41.01899400296076,40.55229375111095
41.03899400296076,38.971762785891954
41.05899400296076,26.326991637425582
41.078994002960755,27.34772269611756
41.09899400296076,30.63284872695238
41.11899400296076,10.142019812401163
41.13899400296076,29.147340981335866
41.15899400296075,15.359127878052329
41.178994002960756,25.87865210528363
41.19899400296076,20.413207989430866
41.218994002960756,27.69398433737559
41.23899400296075,23.85695651174559
41.258994002960755,0.0
41.27899400296076,24.452892642429536
41.298994002960754,29.079537960914923
41.31899400296075,27.11132891716035
41.33899400296075,21.620227072971932
41.358994002960756,39.061748683180156
41.37899400296075,25.747912433544094
41.39899400296075,27.004967694428032
41.41899400296075,33.06721137696368
41.438994002960754,26.24228439323837
41.45899400296075,13.630243059848217
41.47899400296075,0.0
41.49899400296075,17.8273567710971
41.51899400296075,30.202100093699983
41.53899400296075,19.055764890307227
41.558994002960745,30.592599644875254
41.57899400296075,24.062189768788123
41.59899400296075,35.44966519165585
41.61899400296075,19.610938311151408
41.63899400296074,27.233358977176266
41.658994002960746,27.610171143741333
41.67899400296075,37.56145349125228
41.698994002960745,5.473180469719221
41.71899400296074,17.949594079113453
41.738994002960744,31.012965715454186
41.75899400296075,37.980901863487965
41.778994002960744,24.916789185317267
41.79899400296074,19.583174018780902
41.81899400296074,30.075545586572723
41.838994002960746,31.185539543526808
41.85899400296074,18.896051572270892
41.87899400296074,25.789901746595763
41.89899400296074,34.28626623473573
41.918994002960744,41.3797532708396
41.93899400296074,29.89538742136112
41.958994002960736,22.904906071748847
41.97899400296074,21.916949427694362
41.99899400296074,28.025855671596894
42.01899400296074,21.289355436757536
42.038994002960735,24.33668748565544
42.05899400296074,11.855723377660935
42.07899400296074,35.39926643073486
42.09899400296074,11.02106057414875
42.11899400296073,18.096008579505845
42.138994002960736,23.387282111158434
42.15899400296074,42.315446621936786
42.178994002960735,18.172981318331004
42.19899400296073,15.733891416022006
42.218994002960734,16.88012383758756
42.23899400296074,38.971513230411944
42.25899400296073,0.0
42.27899400296073,12.343673869894051
42.29899400296073,49.67820501970421
42.318994002960736,28.268407773869512
42.33899400296073,11.294011851995748
42.35899400296073,21.928961047125647
42.37899400296073,23.016971291533764
42.398994002960734,30.79796811182058
42.41899400296073,40.72603098424371
42.438994002960726,26.21082837480991
42.45899400296073,16.921734462021142
42.47899400296073,30.184773188771512
42.49899400296073,15.325718441662874
42.518994002960724,11.969192481109154
42.53899400296073,4.6978061616765885
42.55899400296073,6.639943807324917
42.57899400296073,13.32111451431797
42.59899400296072,10.502012195210042
42.618994002960726,25.406624437317507
42.63899400296073,10.274595712627061
42.658994002960725,0.0
42.67899400296072,11.818222472334577
42.698994002960724,17.533115223506854
42.71899400296073,16.19159390529275
42.73899400296072,37.4357182823699
42.75899400296072,16.099434244785648
42.77899400296072,31.038488482345137
42.798994002960725,22.033827551625212
42.81899400296072,21.795011696305117
42.83899400296072,13.858667196760695
42.85899400296072,21.61906045033624
42.878994002960724,14.550348347829669
42.89899400296072,23.895981200814752
42.918994002960716,19.82767598533476
42.93899400296072,12.738333065811574
42.95899400296072,32.09800173474255
42.97899400296072,26.441914952796477
42.998994002960714,17.687340521809126
43.01899400296072,23.617361960988664
43.03899400296072,21.318675840708803
43.058994002960716,13.47546720679539
43.07899400296071,22.850820372847565
43.098994002960715,15.9302280381628
43.11899400296072,12.685500754897046
43.138994002960715,5.901665375406459
43.15899400296071,18.53777077260579
43.178994002960714,27.788062617514115
43.19899400296072,15.166280306138269
43.21899400296071,47.31448470510557
43.23899400296071,30.95878440976805
43.25899400296071,35.139765456425955
43.278994002960715,30.04343669473741
43.29899400296071,40.61420497587784
43.31899400296071,14.210090273270797
43.33899400296071,0.0
43.35899400296071,17.607982557217206
43.37899400296071,27.645998088776754
43.398994002960706,23.573562054967454
43.41899400296071,24.807704783593827
43.43899400296071,35.25667138987859
43.45899400296071,25.862746170480143
43.478994002960704,30.025905158410197
43.49899400296071,12.63576033512718
43.51899400296071,11.072069167681722
43.538994002960706,38.161770051811516
43.5589940029607,23.02427741078586
43.578994002960705,15.77760795909515
43.59899400296071,15.790599109270143
43.618994002960704,15.507963616919717
43.6389940029607,14.90426196919546
43.6589940029607,9.157038078155727
43.67899400296071,6.978982605090534
43.6989940029607,20.02781999277923
43.7189940029607,16.043288847413
43.7389940029607,33.03883084593211
43.758994002960705,24.892701644943408
43.7789940029607,24.60981573400786
43.7989940029607,14.520145399083155
43.8189940029607,20.73578259892188
43.8389940029607,25.550801836054127
43.8589940029607,29.097479021019673
43.878994002960695,20.991340984189744
43.8989940029607,32.71624148959666
43.9189940029607,21.999648074070958
43.9389940029607,29.84298432060004
43.958994002960694,17.010756081891206
43.9789940029607,3.7781664365540344
43.9989940029607,24.582418839368056
44.018994002960696,29.146855391378057
44.03899400296069,27.64188084735018
44.058994002960695,26.105073919498682
44.0789940029607,18.392144511359824
44.098994002960694,13.805365848656216
44.11899400296069,27.384933300609347
44.13899400296069,26.12695731727204
44.158994002960696,16.24834179980799
44.17899400296069,32.9464604815896
44.19899400296069,13.01853905967496
44.21899400296069,16.00716734433451
44.238994002960695,38.20245131092108
44.25899400296069,30.5212842611368
44.27899400296069,18.256151394353928
44.29899400296069,24.718922151527313
44.31899400296069,23.419807370933587
44.33899400296069,0.0
44.358994002960685,13.01431911715389
44.37899400296069,21.86490214469881
44.39899400296069,19.38718434677965
44.41899400296069,26.519514109921545
44.43899400296068,37.33014193626268
44.45899400296069,26.28601927938896
44.47899400296069,24.74161284305874
44.498994002960686,47.95769383814053
44.51899400296068,56.02512155731491
44.538994002960685,79.49815415142517
44.55899400296069,109.35527105275486
44.578994002960684,177.64637829511457
44.59899400296068,189.46871773103797
44.61899400296068,279.44773103423796
44.638994002960686,369.2824870258815
44.65899400296068,459.86736651254864
44.67899400296068,583.0581298084114
44.69899400296068,690.0990692413405
44.718994002960684,782.7568501680055
44.73899400296068,866.2445970868514
44.75899400296068,929.5831734858957
44.77899400296068,960.8668409438831
44.79899400296068,958.2186716299569
44.81899400296068,920.1674590426932
44.838994002960675,857.3518211767649
44.85899400296068,771.7102269964753
44.87899400296068,646.5371276498006
44.89899400296068,537.5496737990538
44.91899400296067,422.7594802798271
44.938994002960676,350.65886258079394
44.95899400296068,260.05514814393166
44.978994002960675,193.84194469630114
44.99899400296067,121.27681218704397
45.018994002960675,114.18999834350763
45.03899400296068,62.659094058454784
45.058994002960674,51.89049044908548
45.07899400296067,46.84161767450074
45.09899400296067,21.10507771715584
45.118994002960676,21.200051410333923
45.13899400296067,26.022265371477385
45.15899400296067,51.48877829204122
45.17899400296067,25.24115935744999
45.198994002960674,37.951353730963746
45.21899400296067,33.77898569788306
45.238994002960666,25.324146623939477
45.25899400296067,11.715130992257325
45.27899400296067,32.18633058574683
45.29899400296067,6.597485386129838
45.318994002960665,37.58049532953491
45.33899400296067,23.566293759383694
45.35899400296067,0.0
45.37899400296067,18.151399376815657
45.39899400296066,28.091218636594586
45.418994002960666,19.176811955123153
45.43899400296067,28.69243441642518
45.458994002960665,13.037470763297428
45.47899400296066,8.473233844629215
45.498994002960664,20.813957227832027
45.51899400296067,21.83943005519056
45.53899400296066,18.035300415074293
45.55899400296066,33.78743436346029
45.57899400296066,13.007836560785943
45.598994002960666,24.63696226218399
45.61899400296066,22.18041025692563
45.63899400296066,5.928963878390681
45.65899400296066,8.301242933852297
45.678994002960664,21.60608483840588
45.69899400296066,41.29441312101757
45.718994002960656,27.27055828243706
45.73899400296066,4.216967530578984
45.75899400296066,0.0
45.77899400296066,28.794788789739247
45.798994002960654,20.497599525793138
45.81899400296066,32.8678842074055
45.83899400296066,12.643544142343977
45.85899400296066,24.94835586318892
45.87899400296065,29.903481766050852
45.898994002960656,16.962635738909686
45.91899400296066,17.17195015588599
45.938994002960655,21.68097667638439
45.95899400296065,26.850663126126783
45.978994002960654,21.276119716359638
45.99899400296066,31.154992063749702
46.01899400296065,16.791254559745564
46.03899400296065,8.122241023470266
46.05899400296065,41.171542262158056
46.078994002960656,15.351055613556344
46.09899400296065,15.708585452553102
46.11899400296065,20.730595320294523
46.13899400296065,22.056070817093975
46.158994002960654,17.51306345115227
46.17899400296065,21.20121004563533
46.198994002960646,20.973584841184653
46.21899400296065,23.115067584882354
46.23899400296065,0.0
46.25899400296065,40.16699883010912
46.278994002960644,19.881046945940593
46.29899400296065,27.155859686092562
46.31899400296065,7.564332593190533
46.338994002960646,16.63106503698309
46.35899400296064,14.613639768692906
46.378994002960646,36.02977601829508
46.39899400296065,15.470151422443557
46.418994002960645,28.90484567143978
46.43899400296064,14.815608797525153
46.458994002960644,16.789400678230084
46.47899400296065,18.855874418856068
46.49899400296064,34.145622598091435
46.51899400296064,2.4044492785102527
46.53899400296064,8.142154152367215
46.558994002960645,1.8215611989843588
46.57899400296064,10.415424140667808
46.59899400296064,13.170286657521807
46.61899400296064,5.137325825566361
46.638994002960644,13.936521480297746
46.65899400296064,1.1267241170852174
46.678994002960636,11.089861085746072
46.69899400296064,33.26984115355865
46.71899400296064,25.297416139307156
46.73899400296064,23.132119908215817
46.758994002960634,11.225574858571647
46.77899400296064,5.88843756756221
46.79899400296064,9.853662657957889
46.818994002960636,20.809070935120097
46.83899400296063,29.918892344432038
46.858994002960635,30.25676363069993
46.87899400296064,27.53518758222182
46.898994002960634,13.849479417348713
46.91899400296063,21.466540102016417
46.938994002960634,18.003619833545297
46.95899400296064,19.20116050756164
46.97899400296063,41.58035978997936
46.99899400296063,3.5851108141015615
47.01899400296063,18.854387091132658
47.038994002960635,33.31469610754536
47.05899400296063,6.534353606010704
47.07899400296063,14.7518655764754
47.09899400296063,15.895035894751537
47.11899400296063,18.948614476117886
47.13899400296063,5.218040728179481
47.158994002960625,27.12658337294724
47.17899400296063,27.83271587412462
47.19899400296063,26.24972642903269
47.21899400296063,12.458376432541314
47.238994002960624,22.023370962940664
47.25899400296063,12.160020438259428
47.27899400296063,17.82462592060759
47.298994002960626,42.68145142608904
47.31899400296062,22.099915504253183
47.338994002960625,9.263895506322147
47.35899400296063,22.93872419084156
47.378994002960624,7.613631037767819
47.39899400296062,9.137715899696145
47.41899400296062,10.712828020079643
47.43899400296063,16.67721445660918
47.45899400296062,30.486258593707007
47.47899400296062,26.896820353428254
47.49899400296062,26.339071483291306
47.518994002960625,10.11616248047342
47.53899400296062,15.688564641447122
47.55899400296062,23.81802946375737
47.57899400296062,14.811138895665335
47.59899400296062,18.30700487244136
47.61899400296062,25.500596913682156
47.638994002960615,17.59563409204762
47.65899400296062,23.340317929198445
47.67899400296062,37.003377966594506
47.69899400296062,19.35388703448764
47.71899400296061,32.86224500485326
47.73899400296062,26.658969744961222
47.75899400296062,6.389261597718843
47.778994002960616,10.03673401264349
47.79899400296061,12.718578574757643
47.818994002960615,12.502631679255904
47.83899400296062,20.144537189026856
47.858994002960614,27.19033930621473
47.87899400296061,33.59195755691276
47.89899400296061,24.118609246101332
47.918994002960616,16.576558187138875
47.93899400296061,0.20744713531875192
47.95899400296061,21.732271600125056
47.97899400296061,21.280604522856002
47.998994002960615,22.848727342073797
48.01899400296061,42.07839050049379
48.03899400296061,33.41851121331076
48.05899400296061,28.859723688058843
48.07899400296061,11.38492250036808
48.09899400296061,15.872336161045403
48.118994002960605,20.050438007088427
48.13899400296061,13.241423846061199
48.15899400296061,25.99676194720728
48.17899400296061,24.557837417044563
48.1989940029606,10.102313853122535
48.218994002960606,32.95021237954411
48.23899400296061,22.001812792567726
48.258994002960605,3.6846728287574706
48.2789940029606,20.45864124502784
48.298994002960605,23.78083062536325
48.31899400296061,30.693396638240053
48.338994002960604,17.5874266851596
48.3589940029606,29.238301832908697
48.3789940029606,22.827078232260597
48.398994002960606,7.801862259028731
48.4189940029606,6.797501392733116
48.4389940029606,32.1715394150665
48.4589940029606,32.90256490578987
48.478994002960604,24.168608671296276
48.4989940029606,35.893387675667114
48.518994002960596,31.49923391667466
48.5389940029606,27.766248563624416
48.5589940029606,11.813683118608603
48.5789940029606,38.23793316227878
48.598994002960595,26.283518543252093
48.6189940029606,17.058985981752905
48.6389940029606,14.23155413325301
48.6589940029606,23.47898342583948
48.67899400296059,4.197457166859827
48.698994002960596,27.90169416762499
48.7189940029606,11.366177674446051
48.738994002960595,24.60490233945598
48.75899400296059,15.679564344063383
48.778994002960594,18.248538107472484
48.7989940029606,13.320595088792977
48.81899400296059,19.274379164985437
48.83899400296059,39.77745968988793
48.85899400296059,34.73126235960741
48.878994002960596,24.42246861885159
48.89899400296059,20.621760527245748
48.91899400296059,29.3137503518665
48.93899400296059,32.16848880989067
48.958994002960594,12.567658646212257
48.97899400296059,20.088522580761865
48.998994002960586,2.640408953221119
49.01899400296059,32.088103560017274
49.03899400296059,41.5044274732472
49.05899400296059,21.652124825228054
49.078994002960584,0.0
49.09899400296059,26.93446489633048
49.11899400296059,11.801815564926127
49.13899400296059,14.20637160366196
49.15899400296058,27.10280002358688
49.178994002960586,23.3797588110714
49.19899400296059,15.9503225711074
49.218994002960585,14.33255811866139
49.23899400296058,22.084190482028227
49.258994002960584,16.728401268085648
49.27899400296059,9.727923712074944
49.29899400296058,17.491912892950445
49.31899400296058,24.210732017843647
49.33899400296058,19.031043625745625
49.358994002960586,6.674276264334567
49.37899400296058,30.697303870770718
49.39899400296058,0.0
49.41899400296058,16.337631351343447
49.438994002960584,14.596628216543191
49.45899400296058,22.277742910657377
49.478994002960576,26.409925102178434
49.49899400296058,32.05831953422488
49.51899400296058,13.663998693688544
49.53899400296058,26.651258337117284
49.558994002960574,22.741017952958483
49.57899400296058,3.6648510192423807
49.59899400296058,39.78306962166385
49.61899400296058,6.387349703202132
49.63899400296057,24.967519231699466
49.658994002960576,24.669603120946107
49.67899400296058,23.523840322612788
49.698994002960575,15.819184160633032
49.71899400296057,29.034971651709117
49.738994002960574,5.15627424657781
49.75899400296058,20.099176645113204
49.77899400296057,15.116245024767325
49.79899400296057,13.979551353081161
49.81899400296057,25.037559369158306
49.838994002960575,31.52242939246195
49.85899400296057,17.31266057963611
49.87899400296057,28.54961510439336
49.89899400296057,21.23780865336465
49.918994002960574,11.81068949920226
49.93899400296057,18.156112062911568
49.958994002960566,17.738407314384855
49.97899400296057,13.764312159594205
49.99899400296057,25.013397481020586
50.01899400296057,23.072698840853466
50.038994002960564,4.817420622016561
50.05899400296057,4.206350176781491
50.07899400296057,24.9661590812216
50.098994002960566,12.564166588664532
50.11899400296056,23.735170674414857
50.138994002960565,28.52181508252713
50.15899400296057,8.000723048458019
50.178994002960565,6.592642952684521
50.19899400296056,37.450108364952925
50.218994002960564,24.21928739153222
50.23899400296057,16.50897300613658
50.25899400296056,11.359787059088939
50.27899400296056,15.592607122514991
50.29899400296056,8.789128301444748
50.318994002960565,29.52682149099419
50.33899400296056,12.923048349588976
50.35899400296056,31.623777962931833
50.37899400296056,16.680027149205234
50.39899400296056,10.25071085932018
50.41899400296056,16.419105257794115
50.438994002960555,0.0
50.45899400296056,19.47028858305025
50.47899400296056,18.974727230538086
50.49899400296056,28.92130353847938
50.518994002960554,1.808795874667375
50.53899400296056,32.28849000617654
50.55899400296056,28.87381276325914
50.578994002960556,33.18626104984176
50.59899400296055,20.1366294473129
50.618994002960555,30.80084154886923
50.63899400296056,5.947475076276067
50.658994002960554,27.788445522903768
50.67899400296055,12.944408934342052
50.69899400296055,4.1400971654908325
50.71899400296056,9.410801503242745
50.73899400296055,20.70562153799047
50.75899400296055,12.405433818802102
50.77899400296055,24.407289260475046
50.798994002960555,2.562318740029763
50.81899400296055,0.0
50.83899400296055,34.36488627950422
50.85899400296055,29.6771905548683
50.87899400296055,10.144410571195017
50.89899400296055,20.60558452238472
50.918994002960545,30.828865953688194
50.93899400296055,24.824028207509226
50.95899400296055,22.112492248190733
50.97899400296055,31.580053660506035
50.99899400296054,13.31965206607564
51.01899400296055,20.936837695503424
51.03899400296055,20.444855647107392
51.058994002960546,17.894022815208764
51.07899400296054,16.721901890587517
51.098994002960545,21.346965557183452
51.11899400296055,20.960696784290054
51.138994002960544,10.13069652622891
51.15899400296054,28.63129566945694
51.17899400296054,10.847860613508148
51.198994002960546,18.42776687832355
51.21899400296054,17.6556977511572
51.23899400296054,24.18795229144696
51.25899400296054,0.0
51.278994002960545,29.51287932276061
51.29899400296054,13.832329039277951
51.31899400296054,32.800329376677126
51.33899400296054,15.817523678647932
51.35899400296054,20.109226152555674
51.37899400296054,39.73402409760226
51.398994002960535,17.821295906657063
51.41899400296054,32.981703759340036
51.43899400296054,20.982195316246187
51.45899400296054,24.744484951126417
51.47899400296053,21.288447379069247
51.498994002960536,29.065955243435887
51.51899400296054,13.730713015605405
51.538994002960536,10.744146755339218
51.55899400296053,14.197485610286446
51.578994002960535,21.578979502354912
51.59899400296054,18.37232881456583
51.618994002960534,27.681919080964537
51.63899400296053,33.625153685175576
51.65899400296053,10.818132419101925
51.678994002960536,13.235719722813059
51.69899400296053,6.211518055522273
51.71899400296053,40.87635950729222
51.73899400296053,23.618054722440192
51.758994002960534,25.368125842811786
51.77899400296053,7.16677449166043
51.79899400296053,20.555926949189818
51.81899400296053,25.65888798726622
51.83899400296053,18.037625357197886
51.85899400296053,31.32106545464805
51.878994002960525,43.68114023995915
51.89899400296053,11.091033331876826
51.91899400296053,10.339634613271889
51.93899400296053,11.781804747675194
51.95899400296052,36.62022820147443
51.978994002960526,30.980673847072506
51.99899400296053,19.20073946007823
52.018994002960525,20.92052413765497
52.03899400296052,12.388413990286727
52.058994002960524,29.453057499817582
52.07899400296053,16.75271627146812
52.098994002960524,17.94993063668383
52.11899400296052,26.63756820215903
52.13899400296052,18.668708507023652
52.158994002960526,18.19799830759189
52.17899400296052,20.652423614633037
52.19899400296052,28.499251984398757
52.21899400296052,37.00966786704612
52.238994002960524,26.398651687246748
52.25899400296052,28.57599684863328
52.278994002960516,18.543392242162668
52.29899400296052,13.463045493564628
52.31899400296052,27.079990729055258
52.33899400296052,22.251653961580203
52.358994002960515,6.312089572372933
52.37899400296052,17.256823213307197
52.39899400296052,19.707705651772237
52.41899400296052,15.431266714558202
52.43899400296051,35.35238389561261
52.458994002960516,25.332613959481193
52.47899400296052,34.265181492322405
52.498994002960515,23.166906743397192
52.51899400296051,21.34576740274599
52.538994002960514,11.16515887987309
52.55899400296052,20.649693518926757
52.57899400296051,20.660211695814112
52.59899400296051,6.857820979500628
52.61899400296051,15.13298563914194
52.638994002960516,17.29474801240344
52.65899400296051,24.66169625002575
52.67899400296051,25.139741899832885
52.69899400296051,14.712409096825846
52.718994002960514,25.213656251746
52.73899400296051,18.703550423354223
52.758994002960506,0.0
52.77899400296051,15.676117949417545
52.79899400296051,31.312443746386556
52.81899400296051,3.7039320642756444
52.838994002960504,21.648347136989926
52.85899400296051,36.373506000757715
52.87899400296051,12.914236285717683
52.89899400296051,20.541341814886668
52.9189940029605,7.4791868779731505
52.938994002960506,36.79117255833465
52.95899400296051,19.685059821895344
52.978994002960505,20.984192735555343
52.9989940029605,34.060480450854456
53.018994002960504,27.131824509666952
53.03899400296051,11.76033129165401
53.0589940029605,14.043430721880501
53.0789940029605,25.46512765353259
53.0989940029605,14.274222009283598
53.118994002960505,0.0
53.1389940029605,19.98230042138159
53.1589940029605,5.7122397058928875
53.1789940029605,36.676855094459555
53.198994002960504,22.281598516916606
53.2189940029605,11.4616694975253
53.238994002960496,13.526807195620332
53.2589940029605,1.6188800987548824
53.2789940029605,9.517975109224121
53.2989940029605,30.675577372540417
53.318994002960494,42.82997154897699
53.3389940029605,27.775853355986726
53.3589940029605,19.591254356927198
53.378994002960496,16.191890901069616
53.39899400296049,10.946344837744855
53.418994002960495,41.10879369029422
53.4389940029605,18.62349281515302
53.458994002960495,41.667136690819135
53.47899400296049,34.44590546813782
53.498994002960494,3.102631471774565
53.5189940029605,13.850970678075296
53.53899400296049,13.819955687428244
53.55899400296049,19.711869030473856
53.57899400296049,19.907129337386856
53.598994002960495,50.472615479851754
53.61899400296049,9.73791190450855
53.63899400296049,22.79986960097537
53.65899400296049,26.67524074138659
53.67899400296049,20.49444982727024
53.69899400296049,21.611995693443326
53.718994002960486,10.062134510145192
53.73899400296049,21.575132436195375
53.75899400296049,25.624320993670835
53.77899400296049,23.786410926585415
53.798994002960484,26.21250169048036
53.81899400296049,34.6366727460577
53.83899400296049,29.880373773300093
53.858994002960486,21.2237826349549
53.87899400296048,8.79339466353375
53.898994002960485,14.511080659365469
53.91899400296049,18.314990658261156
53.938994002960484,23.034942813743687
53.95899400296048,15.728352765213529
53.978994002960484,11.154557830238033
53.99899400296049,8.630125939721825
54.01899400296048,4.000571821119195
54.03899400296048,18.163092531482175
54.05899400296048,5.816208887742887
54.078994002960485,10.507883792577754
54.09899400296048,16.57441282268726
54.11899400296048,7.154562970214878
54.13899400296048,24.311576062845127
54.15899400296048,27.916616533045875
54.17899400296048,15.020461028401895
54.198994002960475,16.144817093855067
54.21899400296048,25.889760434335884
54.23899400296048,13.375897947299825
54.25899400296048,12.688909618569458
54.278994002960474,32.481646963940356
54.29899400296048,29.358966653786702
54.31899400296048,26.53303001609495
54.338994002960476,29.77443057834047
54.35899400296047,0.7456651325099735
54.378994002960475,34.0572895301945
54.39899400296048,24.440050562694008
54.418994002960474,30.627752234200052
54.43899400296047,24.392078849427072
54.45899400296047,21.010245640124097
54.47899400296048,17.76845527976515
54.49899400296047,24.193554861342736
54.51899400296047,17.405209375551724
54.53899400296047,29.202040524338244
54.558994002960475,4.659317828142045
54.57899400296047,15.108744100460928
54.59899400296047,40.973367346510216
54.61899400296047,14.264976071759868
54.63899400296047,18.13960302875058
54.65899400296047,11.70130418767116
54.678994002960465,23.8862572253871
54.69899400296047,13.16585228768152
54.71899400296047,18.673106254434433
54.73899400296047,29.018609100655027
54.75899400296046,13.54305141788643
54.77899400296047,28.417552395842755
54.79899400296047,28.754503690832436
54.818994002960466,31.082554552761025
54.83899400296046,21.939200366768954
54.858994002960465,52.947191744400314
54.87899400296047,31.080762245424612
54.898994002960464,23.785039581036663
54.91899400296046,11.777871007936533
54.93899400296046,19.567389459808247
54.958994002960466,34.80212981850726
54.97899400296046,37.63509930100132
54.99899400296046,35.32395101172183
55.01899400296046,28.39350370758232
