two_theta_deg,intensity
37.50151384037414,4.926160808700381
37.52151384037414,4.2533771243066205
37.541513840374144,23.709766531853745
37.56151384037414,21.616953985710353
37.581513840374136,22.786093522956957
37.60151384037414,23.534137404378733
37.62151384037414,26.063227514754896
37.64151384037414,33.27779223024964
37.661513840374134,12.683914019993155
37.68151384037414,12.068913905998944
37.70151384037414,12.84905799355502
37.721513840374136,26.665129936269622
37.74151384037413,36.21910372108054
37.761513840374135,19.44990222328248
37.78151384037414,0.0
37.801513840374135,6.710701417373155
37.82151384037413,15.413929628550617
37.841513840374134,18.160674888212228
37.86151384037414,19.647744514038056
37.88151384037413,24.111109179729883
37.90151384037413,20.601501968092844
37.92151384037413,34.20602889435551
37.941513840374135,16.946127454065195
37.96151384037413,15.07678887057942
37.98151384037413,28.48239206063853
38.00151384037413,8.33088446505873
38.02151384037413,27.577891008335985
38.04151384037413,24.700174908286947
38.061513840374126,22.193887635944524
38.08151384037413,39.54474344207473
38.10151384037413,17.43357814758415
38.12151384037413,44.25230495335291
38.141513840374124,21.38867984418059
38.16151384037413,10.866501439013263
38.18151384037413,24.329533737956847
38.201513840374126,12.861558474286264
38.22151384037412,16.100125082108406
38.241513840374125,27.581690199602203
38.26151384037413,29.160852304715622
38.281513840374124,17.37702923712925
38.30151384037412,33.46643313740915
38.321513840374124,35.16113536336939
38.34151384037413,37.94275211706544
38.36151384037412,28.86754608614586
38.38151384037412,37.20137731750154
38.40151384037412,4.7527848400758295
38.421513840374125,20.37538332123368
38.44151384037412,14.87807671962796
38.46151384037412,24.73406918023187
38.48151384037412,17.82100049694564
38.50151384037412,21.8675972463353
38.52151384037412,42.34460832486013
38.541513840374115,21.819346318770645
38.56151384037412,27.648153141297023
38.58151384037412,21.181223305933965
38.60151384037412,24.254737092979738
38.621513840374114,23.551459621550826
38.64151384037412,27.968223099331237
38.66151384037412,35.131748459196146
38.681513840374116,39.946304808679095
38.70151384037411,26.562258468534104
38.721513840374115,29.35522043754581
38.74151384037412,11.94480154710461
38.761513840374114,22.568375433666965
38.78151384037411,32.84373490568041
38.80151384037411,32.09422524325862
38.82151384037412,25.544336015560827
38.84151384037411,32.285879361149775
38.86151384037411,28.323309205657615
38.88151384037411,35.412408344000085
38.901513840374115,26.296642295149113
38.92151384037411,19.839773875564234
38.94151384037411,26.74887727086489
38.96151384037411,0.0
38.98151384037411,27.206741591728868
39.00151384037411,0.0
39.021513840374105,6.130675414782296
39.04151384037411,27.876710336759423
39.06151384037411,28.128034041240504
39.08151384037411,11.722170734116226
39.1015138403741,16.21915753239505
39.12151384037411,37.03930882472221
39.14151384037411,18.487320204975394
39.161513840374106,45.750548844570886
39.1815138403741,23.295873029322415
39.201513840374105,27.389160834133104
39.22151384037411,39.471272241209945
39.241513840374104,24.60653031870483
39.2615138403741,13.266551983022442
39.2815138403741,22.186451661725332
39.301513840374106,22.921354984043074
39.3215138403741,9.623783792697154
39.3415138403741,20.706619394516547
39.3615138403741,15.836760808550547
39.381513840374105,32.49600283132743
39.4015138403741,23.59228940549655
39.4215138403741,20.41196049255136
39.4415138403741,22.17184793730062
39.4615138403741,25.45863864912235
39.4815138403741,29.389313668441044
39.501513840374095,13.21780459918799
39.5215138403741,12.792807804765818
39.5415138403741,34.24923558375529
39.5615138403741,19.072836082979688
39.58151384037409,9.021547353785868
39.601513840374096,27.621860970623107
39.6215138403741,27.811199679339566
39.641513840374095,7.864118956716824
39.66151384037409,25.459860785103054
39.681513840374095,30.514648869701013
39.7015138403741,26.896459014046485
39.721513840374094,29.466188145623605
39.74151384037409,9.09746342042379
39.76151384037409,26.444339349740996
39.781513840374096,20.10152593147235
39.80151384037409,18.29361001609558
39.82151384037409,31.820858148282845
39.84151384037409,37.90184000795405
39.861513840374094,41.04659071352179
39.88151384037409,36.24476659085488
39.901513840374086,21.99314623252696
39.92151384037409,26.61149233965781
39.94151384037409,30.74632459810541
39.96151384037409,24.2836830771926
39.981513840374085,24.373355723071214
40.00151384037409,31.297058001047436
40.02151384037409,22.460515661670314
40.04151384037409,15.75429082188609
40.06151384037408,18.89625023773384
40.081513840374086,29.373908053396466
40.10151384037409,23.058563260234934
40.121513840374085,26.42455890401016
40.14151384037408,29.717083082052966
40.161513840374084,19.261710316062338
40.18151384037409,30.566443649329482
40.20151384037408,26.786227921268786
40.22151384037408,10.643513719550906
40.24151384037408,37.408538053495576
40.261513840374086,17.97189113066925
40.28151384037408,6.422236459272931
40.30151384037408,12.5166070370644
40.32151384037408,12.750449709490251
40.341513840374084,23.47649465035718
40.36151384037408,20.21011954260086
40.381513840374076,19.57417106531412
40.40151384037408,29.133379572171105
40.42151384037408,26.328985759454707
40.44151384037408,26.084586161284093
40.461513840374074,27.016270435142516
40.48151384037408,29.073214071153103
40.50151384037408,1.8262186474434934
40.52151384037408,19.255257384015156
40.54151384037407,1.0914302930952893
40.561513840374076,23.24802444971155
40.58151384037408,22.83499293816302
40.601513840374075,33.33054614441245
40.62151384037407,34.74547133977028
40.641513840374074,24.89078521354926
40.66151384037408,17.853334600425864
40.68151384037407,27.702470490594695
40.70151384037407,17.565600352470955
40.72151384037407,22.82477096414346
40.741513840374076,32.69398481577592
40.76151384037407,17.248835791026607
40.78151384037407,30.877266707683056
40.80151384037407,29.5884285485166
40.821513840374074,13.260434741023236
40.84151384037407,32.54123577203999
40.861513840374066,29.781903070296707
40.88151384037407,23.809447188579703
40.90151384037407,15.160906026768588
40.92151384037407,14.186036329756655
40.941513840374064,17.395430293569323
40.96151384037407,28.19196390356087
40.98151384037407,13.203734487947962
41.001513840374066,27.12907924507445
41.02151384037406,10.330375794902672
41.041513840374066,20.70122331429951
41.06151384037407,23.83236855190318
41.081513840374065,47.18117809897368
41.10151384037406,8.95070955241069
41.121513840374064,37.43800507100546
41.14151384037407,24.210280705967453
41.16151384037406,26.817576789975675
41.18151384037406,23.883341693369655
41.20151384037406,27.141139619270156
41.221513840374065,21.151033221884063
41.24151384037406,37.22240288080803
41.26151384037406,18.111210419433768
41.28151384037406,33.9922923958038
41.301513840374064,16.2203043232475
41.32151384037406,22.055489973909424
41.341513840374056,11.93241991087362
41.36151384037406,27.19632373853293
41.38151384037406,37.09139133314143
41.40151384037406,21.860619344118945
41.421513840374054,20.65937770545787
41.44151384037406,11.476122805778722
41.46151384037406,20.323427860749305
41.481513840374056,6.682477996774976
41.50151384037405,13.475711184461657
41.521513840374055,24.866426252369266
41.54151384037406,35.78277681230278
41.561513840374054,50.67883681678032
41.58151384037405,16.71496507134895
41.601513840374054,36.927909576039795
41.62151384037406,25.006529293050484
41.64151384037405,21.050628914894258
41.66151384037405,26.883155228760906
41.68151384037405,23.170485335187333
41.701513840374055,23.649392021062532
41.72151384037405,18.45622190479531
41.74151384037405,8.55258022665652
41.76151384037405,7.0915526363483306
41.78151384037405,29.05438589851375
41.80151384037405,19.74907315803933
41.821513840374045,16.549326666434105
41.84151384037405,22.58941816705981
41.86151384037405,30.447835320366252
41.88151384037405,24.296307789207944
41.901513840374044,15.926279258410627
41.92151384037405,34.74392316710553
41.94151384037405,38.267018367911405
41.961513840374046,27.414904382236735
41.98151384037404,32.200152218533816
42.001513840374045,34.87730115621156
42.02151384037405,33.7528832637058
42.041513840374044,28.58707563267827
42.06151384037404,28.423752966180388
42.08151384037404,27.63109175643471
42.10151384037405,11.455317720352834
42.12151384037404,29.43013941423139
42.14151384037404,8.858986472770432
42.16151384037404,14.465354951389745
42.181513840374045,35.44122850113127
42.20151384037404,30.80201279379625
42.22151384037404,37.2680324524846
42.24151384037404,19.671549174052576
42.26151384037404,10.860053141531143
42.28151384037404,19.972423236574322
42.301513840374035,23.39136696378566
42.32151384037404,23.15520509150879
42.34151384037404,33.69639182652016
42.36151384037404,18.741157095353493
42.38151384037403,25.868485586902604
42.40151384037404,12.456154136509086
42.42151384037404,26.839888433202653
42.441513840374036,22.362096457874443
42.46151384037403,14.82717817917258
42.481513840374035,19.961323870402225
42.50151384037404,20.472171302637253
42.521513840374034,19.606694116920522
42.54151384037403,40.01597986367628
42.56151384037403,21.31243485816224
42.581513840374036,19.85226665055555
42.60151384037403,1.3110564994592693
42.62151384037403,13.33783635242398
42.64151384037403,19.643524919006808
42.661513840374035,15.410087209100986
42.68151384037403,36.0800502491246
42.70151384037403,20.607962464267047
42.72151384037403,35.13615419390357
42.74151384037403,22.863135124516084
42.76151384037403,22.61274985349382
42.781513840374025,21.34689536055214
42.80151384037403,22.26721636656775
42.82151384037403,39.41160357893243
42.84151384037403,0.0
42.86151384037402,2.1970126408542754
42.881513840374026,16.77517865558277
42.90151384037403,22.346588436179527
42.921513840374026,29.09678230590917
42.94151384037402,26.921044291846396
42.961513840374025,18.342153268921876
42.98151384037403,32.36949527015423
43.001513840374024,32.47546418410956
43.02151384037402,24.008546175947423
43.04151384037402,31.789007215504824
43.061513840374026,24.883353690054133
43.08151384037402,16.536546311621205
43.10151384037402,29.124026472740724
43.12151384037402,23.24647681250445
43.141513840374024,22.148237580766096
43.16151384037402,36.85887440896953
43.181513840374016,0.0
43.20151384037402,7.941514463609133
43.22151384037402,10.242170115912138
43.24151384037402,18.4747932578764
43.261513840374015,19.55585294480465
43.28151384037402,7.02323022891305
43.30151384037402,12.23949859696292
43.32151384037402,13.477361179766254
43.34151384037401,46.65500990505808
43.361513840374016,40.09396329798578
43.38151384037402,17.956857816093958
43.401513840374015,18.441394685701308
43.42151384037401,10.600168223418791
43.441513840374014,3.0535719372233743
43.46151384037402,21.069336629256483
43.481513840374014,12.489694263781024
43.50151384037401,22.10341251195449
43.52151384037401,7.9179772811571105
43.541513840374016,18.151175170196268
43.56151384037401,30.64135705475403
43.58151384037401,38.736301681347186
43.60151384037401,49.15052078881682
43.621513840374014,47.60460751468132
43.64151384037401,93.54293419428366
43.661513840374006,112.25227960948929
43.68151384037401,175.571229753451
43.70151384037401,233.9003244514348
43.72151384037401,301.52530774405005
43.741513840374004,408.6644108691505
43.76151384037401,523.476056794346
43.78151384037401,638.9386191514877
43.80151384037401,740.6423031822364
43.821513840374,852.8668527023626
43.841513840374006,919.5655941992344
43.86151384037401,947.341001942827
43.881513840374005,961.6235543120514
43.901513840374,940.9764710642874
43.921513840374004,875.8422466263385
43.94151384037401,752.9735860656064
43.961513840374,648.9570904066383
43.981513840374,560.0924819993241
44.001513840374,424.86248204623524
44.021513840374006,322.64252121985464
44.041513840374,246.05684580874313
44.061513840374,186.60276290830276
44.081513840374,128.9430120841796
44.101513840374004,85.29882449643861
44.121513840374,58.59680056209617
44.141513840373996,40.70328391543783
44.161513840374,27.962832249479007
44.181513840374,52.88561369152765
44.201513840374,29.177067407692384
44.221513840373994,32.928298991669195
44.241513840374,18.033510782296084
44.261513840374,20.48567228833527
44.281513840374,14.925583631556322
44.30151384037399,0.0
44.321513840373996,8.082739070937015
44.341513840374,3.7266656329861547
44.361513840373995,0.0
44.38151384037399,9.85482522194302
44.401513840373994,35.051363778301926
44.421513840374,21.351814669030823
44.44151384037399,34.6965506178289
44.46151384037399,25.895610753862446
44.48151384037399,29.606296223659086
44.501513840373995,12.766682639950327
44.52151384037399,27.010118641069695
44.54151384037399,29.052716723305362
44.56151384037399,15.994074586365622
44.581513840373994,27.35093192389813
44.60151384037399,27.412394036533986
44.621513840373986,16.249985994950414
44.64151384037399,10.512831175446587
44.66151384037399,9.894243025611388
44.68151384037399,22.595600183874673
44.701513840373984,24.995669465568486
44.72151384037399,13.795346098417212
44.74151384037399,21.981499073231863
44.761513840373986,27.416064929312903
44.78151384037398,27.88765829282935
44.801513840373985,37.21961661522789
44.82151384037399,34.46569571265441
44.841513840373985,11.67805276786828
44.86151384037398,38.52191664288553
44.881513840373984,16.371384720533086
44.90151384037399,32.124980894912724
44.92151384037398,22.351229840009168
44.94151384037398,17.544988428046683
44.96151384037398,3.5846400910882537
44.981513840373985,19.94109792509159
45.00151384037398,6.058052893884021
45.02151384037398,31.3200277253698
45.04151384037398,36.81011997768089
45.06151384037398,13.668249491017658
45.08151384037398,24.652240744206622
45.101513840373975,14.373800010257995
45.12151384037398,15.338057835527309
45.14151384037398,29.363050096256924
45.16151384037398,21.22792639292229
45.181513840373974,39.00500343633728
45.20151384037398,16.78142030643624
45.22151384037398,31.592338584243713
45.241513840373976,22.568347663510195
45.26151384037397,29.54724003299101
45.281513840373975,17.113137909808245
45.30151384037398,21.084388819831027
45.321513840373974,20.42025929799143
45.34151384037397,13.209956040243569
45.36151384037397,28.186629852995534
45.38151384037398,28.063600120840455
45.40151384037397,27.491960830016975
45.42151384037397,36.921382512668444
45.44151384037397,36.040494373589425
45.461513840373975,17.792928164227607
45.48151384037397,25.268235280842887
45.50151384037397,15.297050588498921
45.52151384037397,21.761964396089375
45.54151384037397,15.526278885362583
45.56151384037397,37.719847015702264
45.581513840373965,25.151504400160167
45.60151384037397,19.329619031065107
45.62151384037397,33.44149190741017
45.64151384037397,0.0
45.66151384037396,1.355097451098068
45.68151384037397,29.449931322735054
45.70151384037397,22.09165915709323
45.721513840373966,23.986876136755537
45.74151384037396,8.213899130263464
45.761513840373965,21.24097867352165
45.78151384037397,41.503874112069255
45.801513840373964,29.706249057654077
45.82151384037396,23.156799806503248
45.84151384037396,17.06468541125243
45.861513840373966,17.504994830764453
45.88151384037396,0.15425199260348066
45.90151384037396,24.01815134498383
45.92151384037396,29.892103205793045
45.941513840373965,5.676612586490492
45.96151384037396,14.814179442332325
45.98151384037396,9.849253338189275
46.00151384037396,11.765947813391113
46.02151384037396,21.94984495437384
46.04151384037396,0.5665849025311189
46.061513840373955,27.548897461672002
46.08151384037396,28.940339280363077
46.10151384037396,18.886367098611682
46.12151384037396,0.0
46.14151384037395,11.42444227099247
46.161513840373956,33.713279061581126
46.18151384037396,0.0
46.201513840373956,17.90031489319023
46.22151384037395,9.571199370793803
46.241513840373955,29.41257733052265
46.26151384037396,14.611410988905714
46.281513840373954,25.397775967386746
46.30151384037395,27.0085342729771
46.32151384037395,39.711891888922906
46.341513840373956,19.315926571777073
46.36151384037395,25.10151134570171
46.38151384037395,6.486243640622693
46.40151384037395,33.23667400614707
46.421513840373954,13.723199010088738
46.44151384037395,15.716504161161412
46.46151384037395,21.097335375765
46.48151384037395,5.686746621371029
46.50151384037395,23.599076360152306
46.52151384037395,30.981834059048545
46.541513840373945,24.232314103784354
46.56151384037395,5.409814063324291
46.58151384037395,20.05651991258593
46.60151384037395,28.71073436807722
46.62151384037394,2.506399509783801
46.641513840373946,10.53447822829311
46.66151384037395,30.043434987259634
46.681513840373945,23.974823268392235
46.70151384037394,25.38946414469042
46.721513840373945,39.860585230689765
46.74151384037395,25.947063221558153
46.761513840373944,27.836323290822335
46.78151384037394,48.36081569354605
46.80151384037394,19.111241577104543
46.821513840373946,13.266395777115745
46.84151384037394,25.519133186551574
46.86151384037394,25.627034841054304
46.88151384037394,15.965935539884644
46.901513840373944,10.905093761840014
46.92151384037394,44.32349227892894
46.941513840373936,24.489476481856766
46.96151384037394,13.894191319897
46.98151384037394,30.372361165305126
47.00151384037394,20.11762930476789
47.021513840373935,18.676298720959373
47.04151384037394,26.8238839695002
47.06151384037394,8.278384353266894
47.08151384037394,24.719540595517813
47.10151384037393,40.31888790645543
47.121513840373936,25.84719749240104
47.14151384037394,17.419390658823083
47.161513840373935,16.106559519959234
47.18151384037393,17.070323036115752
47.201513840373934,18.63021626851537
47.22151384037394,17.387907851270494
47.24151384037393,30.325227586197794
47.26151384037393,3.8261720229778824
47.28151384037393,29.774423338071642
47.301513840373936,17.353727276897107
47.32151384037393,24.91625001133398
47.34151384037393,9.873082626281985
47.36151384037393,34.42547193468824
47.381513840373934,33.59172038592115
47.40151384037393,30.72749555590165
47.421513840373926,5.980272066910869
47.44151384037393,29.41527009022808
47.46151384037393,25.168859854923106
47.48151384037393,5.0638561664893125
47.501513840373924,20.869864535551706
47.52151384037393,24.754463091150647
47.54151384037393,26.666160874610352
47.56151384037393,22.874321865292167
47.58151384037392,24.01033256339928
47.601513840373926,35.83045267208042
47.62151384037393,33.35100837455914
47.641513840373925,0.0
47.66151384037392,17.908975355683822
47.681513840373924,19.43321176273868
47.70151384037393,3.5551076791291116
47.72151384037392,22.014305606680736
47.74151384037392,33.55644463176626
47.76151384037392,10.199590475981738
47.781513840373925,24.42569091948523
47.80151384037392,11.899869532314355
47.82151384037392,14.335417168659838
47.84151384037392,35.82491719028409
47.861513840373924,15.62185644897675
47.88151384037392,25.666023715502753
47.901513840373916,2.328192229255663
47.92151384037392,39.66003397279931
47.94151384037392,27.05987821073596
47.96151384037392,19.204861145114876
47.981513840373914,26.781840945950623
48.00151384037392,6.924708296427985
48.02151384037392,32.84474722421079
48.041513840373916,17.776139768496158
48.06151384037391,18.971850600895692
48.081513840373916,16.09255835590414
48.10151384037392,15.19917977362823
48.121513840373915,27.948989769296926
48.14151384037391,23.55795257741568
48.161513840373914,27.512976500195133
48.18151384037392,20.904169802500384
48.20151384037391,26.120747035659328
48.22151384037391,16.796904344419076
48.24151384037391,43.27936370267835
48.261513840373915,5.299405290174137
48.28151384037391,33.58475753180983
48.30151384037391,34.65114433568724
48.32151384037391,12.447178006478262
48.34151384037391,43.25820912944238
48.36151384037391,30.917093545878945
48.381513840373906,30.670309226665736
48.40151384037391,21.235880234817206
48.42151384037391,18.78014676721776
48.44151384037391,18.85508085716217
48.461513840373904,24.851246676768184
48.48151384037391,34.95458587231114
48.50151384037391,22.752658545863245
48.521513840373906,11.821884232493929
48.5415138403739,29.17740605010839
48.561513840373905,30.141468732775124
48.58151384037391,27.473393290423182
48.601513840373904,28.378634717205166
48.6215138403739,18.211222919591282
48.641513840373904,11.627482056563323
48.66151384037391,12.23231987989819
48.6815138403739,4.556513126122333
48.7015138403739,23.277534130703874
48.7215138403739,20.070473581830427
48.741513840373905,16.50200877608923
48.7615138403739,0.0
48.7815138403739,8.42259302070329
48.8015138403739,32.101131748751186
48.8215138403739,14.243433815812315
48.8415138403739,24.492590253361865
48.861513840373895,6.976809929961824
48.8815138403739,35.267720912713315
48.9015138403739,19.437402468350257
48.9215138403739,23.775107147730623
48.941513840373894,44.1295363637545
48.9615138403739,36.03318587470914
48.9815138403739,17.80018625541697
49.001513840373896,14.930709408380295
49.02151384037389,17.604541133706604
49.041513840373895,25.956064942173683
49.0615138403739,19.80194355372993
49.081513840373894,16.898857128962483
49.10151384037389,35.52023602634752
49.12151384037389,19.7034608127818
49.1415138403739,43.83859815679013
49.16151384037389,21.74729165782829
49.18151384037389,38.690220067924116
49.20151384037389,24.407411783050424
49.221513840373895,30.461016056987894
49.24151384037389,13.58250392950079
49.26151384037389,12.288237703945782
49.28151384037389,25.420116343359197
49.30151384037389,30.705827472758166
49.32151384037389,21.220109727738677
49.341513840373885,7.950872434454835
49.36151384037389,7.209494631048688
49.38151384037389,6.537998224954009
49.40151384037389,3.130436527621516
49.42151384037388,21.898818132077846
49.44151384037389,32.05172211870805
49.46151384037389,20.66445489283426
49.481513840373886,0.0
49.50151384037388,18.885702420805593
49.521513840373885,19.162681485288452
49.54151384037389,41.74803492946454
49.561513840373884,6.214055834586901
49.58151384037388,16.876058048151915
49.60151384037388,37.83877157652026
49.621513840373886,25.277450480788232
49.64151384037388,26.408231710768373
49.66151384037388,21.9183908788411
49.68151384037388,24.069439065541275
49.701513840373885,28.543567802107376
49.72151384037388,12.670089793321443
49.74151384037388,29.54303092938609
49.76151384037388,7.029918817153375
49.78151384037388,24.041144260167812
49.80151384037388,22.542401423155184
49.821513840373875,14.589599891830398
49.84151384037388,20.52322874136638
49.86151384037388,14.522242438609588
49.88151384037388,10.028204929387329
49.90151384037387,17.206656788999144
49.921513840373876,9.70051564520205
49.94151384037388,23.965986232514826
49.961513840373875,9.234778053798571
49.98151384037387,27.85303645221152
50.001513840373875,8.916120605360469
50.02151384037388,15.065619038652185
50.041513840373874,14.480202881654083
50.06151384037387,33.97538489345913
50.08151384037387,24.024509585340986
50.101513840373876,18.601976523720115
50.12151384037387,25.70422528730711
50.14151384037387,0.0
50.16151384037387,20.281163405026174
50.181513840373874,40.685393200561236
50.20151384037387,22.031480562473096
50.221513840373866,21.384923232693332
50.24151384037387,26.18486335832963
50.26151384037387,29.657432006012932
50.28151384037387,0.7245246566539905
50.301513840373865,3.8737507936826354
50.32151384037387,22.797764573464207
50.34151384037387,13.543934131229502
50.36151384037387,33.81081250837356
50.38151384037386,17.536688184169776
50.401513840373866,1.3410089991116614
50.42151384037387,8.004073564237396
50.441513840373865,0.0
50.46151384037386,18.338786835748504
50.481513840373864,18.794134924307123
50.50151384037387,16.43129831223449
50.52151384037386,31.462686900015346
50.54151384037386,32.657107538351084
50.56151384037386,18.966134841271938
50.581513840373866,0.0
50.60151384037386,26.8401891886808
50.62151384037386,26.221577596537095
50.64151384037386,23.76638651946693
50.661513840373864,30.500826884629895
50.68151384037386,9.071514167585267
50.701513840373856,40.8842234377221
50.72151384037386,11.367190542734587
50.74151384037386,28.7898146967674
50.76151384037386,5.0788622182646606
50.781513840373854,13.869578748530772
50.80151384037386,40.51045120580262
50.82151384037386,26.445928601196965
50.84151384037386,43.50069465402258
50.86151384037385,46.8927478128491
50.881513840373856,57.49049123788396
50.90151384037386,92.06590764754715
50.921513840373855,102.93023916332277
50.94151384037385,121.99029863290912
50.961513840373854,173.75056943107916
50.98151384037386,235.5289786785387
51.00151384037385,285.97660527141016
51.02151384037385,318.477335789254
51.04151384037385,374.68160064223576
51.061513840373856,414.8404432390056
51.08151384037385,442.5210531447863
51.10151384037385,441.81203208334614
51.12151384037385,441.4591124206764
51.141513840373854,416.3227957735736
51.16151384037385,393.64500442575707
51.181513840373846,346.87935667571116
51.20151384037385,285.4054694259562
51.22151384037385,230.75572431321945
51.24151384037385,187.36796552360892
51.261513840373844,135.16885700924882
51.28151384037385,96.65198446953325
51.30151384037385,71.1600029013889
51.32151384037385,53.72222341182132
51.34151384037384,33.9274697436035
51.361513840373846,37.387600378360574
51.38151384037385,36.75014071152904
51.401513840373845,9.69240104832366
51.42151384037384,23.522979576256912
51.441513840373844,19.780016116045655
51.46151384037385,24.696451500335932
51.48151384037384,20.79054290475428
51.50151384037384,6.204253423473823
51.52151384037384,8.030343534927646
51.541513840373845,20.908583195203082
51.56151384037384,30.883975767143863
51.58151384037384,0.0
51.60151384037384,24.040838828013385
51.621513840373844,32.47734988571623
51.64151384037384,19.04912437961017
51.661513840373836,26.079932621250432
51.68151384037384,13.545847723162048
51.70151384037384,19.381552646795217
51.72151384037384,4.364779126171097
51.741513840373834,0.0
51.76151384037384,29.999017904132714
51.78151384037384,10.720153407196753
51.801513840373836,16.013579902558973
51.82151384037383,6.703204309128941
51.841513840373835,6.466711112895091
51.86151384037384,18.82682526172976
51.881513840373835,13.268237265056372
51.90151384037383,24.34253896348377
51.921513840373834,25.087045792613438
51.94151384037384,23.76900353628515
51.96151384037383,22.94537331224544
51.98151384037383,36.33591865062839
52.00151384037383,9.8811829863268
52.021513840373835,20.006668975985534
52.04151384037383,31.881825698842114
52.06151384037383,33.1992483456343
52.08151384037383,6.335149428940012
52.10151384037383,17.42818009599496
52.12151384037383,34.131906989906426
52.141513840373825,25.630461538857112
52.16151384037383,22.50128820265359
52.18151384037383,18.37081130822379
52.20151384037383,16.70866230226483
52.221513840373824,23.427888477371233
52.24151384037383,18.020995862362955
52.26151384037383,20.118003154341487
52.281513840373826,21.328841673540982
52.30151384037382,13.76121757823892
52.321513840373825,25.86231786406618
52.34151384037383,49.682574890858305
52.361513840373824,2.769379322313739
52.38151384037382,23.778501301770227
52.40151384037382,12.93561856137412
52.42151384037383,26.31070166178027
52.44151384037382,21.001420118121597
52.46151384037382,28.153575690615973
52.48151384037382,32.28928935554682
52.501513840373825,22.45764349111774
52.52151384037382,31.853177011017376
52.54151384037382,0.0
52.56151384037382,36.43566003513581
52.58151384037382,24.28101970588449
52.60151384037382,31.30810599651153
52.621513840373815,8.330202371427744
52.64151384037382,12.220561520792533
52.66151384037382,21.986956939014807
52.68151384037382,20.356521916093904
52.70151384037381,23.356926660075718
52.72151384037382,31.370745525777558
52.74151384037382,2.872757073298658
52.761513840373816,30.262530434012483
52.78151384037381,20.606551494873084
52.801513840373815,18.48531965768749
52.82151384037382,5.811405001113867
52.841513840373814,25.55247631432109
52.86151384037381,0.0
52.88151384037381,27.004833971291973
52.901513840373816,5.599307461092572
52.92151384037381,21.05443013678455
52.94151384037381,19.327661076973158
52.96151384037381,32.21424261463777
52.981513840373815,18.731834401722587
53.00151384037381,13.576538696158504
53.02151384037381,15.451448836086207
53.04151384037381,33.245868250758775
53.06151384037381,25.879588308430343
53.08151384037381,16.659910147522048
53.101513840373805,18.15135040865447
53.12151384037381,4.843661654058529
53.14151384037381,24.39980583272606
53.16151384037381,2.916551330817711
53.1815138403738,28.032330975495544
53.201513840373806,21.800253483734952
53.22151384037381,44.3832401350243
53.241513840373806,9.512064527717996
53.2615138403738,19.48651043183854
53.281513840373805,38.49573298672472
53.30151384037381,32.4264903799433
53.321513840373804,13.550224831334429
53.3415138403738,22.751784377787555
53.3615138403738,20.531881788148016
53.381513840373806,23.33123841707906
53.4015138403738,13.524680297760485
53.4215138403738,19.61809894650113
53.4415138403738,4.530610944129673
53.461513840373804,21.86221435247759
53.4815138403738,25.01104512441241
53.501513840373796,18.23651624559837
53.5215138403738,4.360086879389421
53.5415138403738,30.395813264182838
53.5615138403738,24.15565730909449
53.581513840373795,13.250181694521483
53.6015138403738,17.704267400143753
53.6215138403738,5.503530498051944
53.6415138403738,10.256089371477094
53.66151384037379,15.132056780760074
53.681513840373796,32.79437143951007
53.7015138403738,14.115135963087445
53.721513840373795,26.91232650891733
53.74151384037379,15.127061424595267
53.761513840373794,22.989746098687306
53.7815138403738,19.096376010489095
53.801513840373794,29.240971084801565
53.82151384037379,15.162379269173867
53.84151384037379,4.785311239670968
53.861513840373796,6.691218040520351
53.88151384037379,15.192061560552958
53.90151384037379,8.020378475586002
53.92151384037379,24.613253563272174
53.941513840373794,15.85362052885453
53.96151384037379,44.257550000593525
53.981513840373786,3.1345344288361616
54.00151384037379,22.548221609179564
54.02151384037379,9.232582595868507
54.04151384037379,15.57833600784772
54.061513840373784,21.926794302633304
54.08151384037379,0.0
54.10151384037379,22.88140180203195
54.12151384037379,39.54250617387196
54.14151384037378,15.979353080443287
54.161513840373786,23.11213274591325
54.18151384037379,30.763602828243
54.201513840373785,18.875196225885915
54.22151384037378,14.705488284640255
54.241513840373784,0.0
54.26151384037379,26.92575611359635
54.28151384037378,19.384564637253437
54.30151384037378,10.389823668195833
54.32151384037378,21.783056369435766
54.341513840373786,14.680726424593942
54.36151384037378,15.233723053244287
54.38151384037378,26.581363947270688
54.40151384037378,7.135109949024985
54.421513840373784,30.992582257594172
54.44151384037378,6.543076762958666
54.461513840373776,13.893446974710809
54.48151384037378,39.7504593339883
54.50151384037378,31.79509501980992
54.52151384037378,21.498151017435084
54.541513840373774,11.11738630958508
54.56151384037378,15.230556456688191
54.58151384037378,21.256637419521013
54.60151384037378,20.89973504179969
54.62151384037377,19.616425565484125
54.641513840373776,20.21745556664195
54.66151384037378,18.38268916233422
54.681513840373775,6.107326164771795
54.70151384037377,15.362693074920534
54.721513840373774,29.674741728971934
54.74151384037378,6.84587262699376
54.76151384037377,18.634388624911537
54.78151384037377,12.333146318326149
54.80151384037377,21.64494549717166
54.821513840373775,16.645878724560692
54.84151384037377,35.30693025531478
54.86151384037377,25.59962195949109
54.88151384037377,7.416569316860336
54.901513840373774,27.24770539614078
54.92151384037377,12.789744774347767
54.941513840373766,14.767151434978548
54.96151384037377,23.676170919620876
54.98151384037377,15.621385852205572
55.00151384037377,29.468311307968186
55.021513840373764,12.795559392185584
55.04151384037377,14.352115114372488
55.06151384037377,13.978806111155539
