two_theta_deg,intensity
37.462619875280694,14.40827369193121
37.48261987528069,35.52733706743971
37.502619875280686,15.77418009538352
37.52261987528069,33.570727108702954
37.54261987528069,19.50478190150365
37.56261987528069,25.215669323958153
37.582619875280685,9.933890258959224
37.60261987528069,17.705954087881906
37.62261987528069,15.029232768031626
37.64261987528069,26.03195977016429
37.66261987528068,24.701605731774915
37.682619875280686,28.389795568133927
37.70261987528069,18.851738269988438
37.722619875280685,14.448329330531127
37.74261987528068,25.57158771195381
37.762619875280684,13.442074733094032
37.78261987528069,34.5158560508112
37.80261987528068,22.580074084029587
37.82261987528068,20.457614179267757
37.84261987528068,28.33438901642355
37.862619875280686,22.942655516561718
37.88261987528068,7.119451296982888
37.90261987528068,13.07933768153958
37.92261987528068,34.26439220296607
37.942619875280684,24.519817433581792
37.96261987528068,6.858965047389866
37.982619875280676,27.18943320227786
38.00261987528068,18.069394171884618
38.02261987528068,14.91065307544351
38.04261987528068,12.20059599177367
38.062619875280674,33.642289049648454
38.08261987528068,3.9816821686620436
38.10261987528068,15.255017183613692
38.12261987528068,24.82527813658637
38.14261987528067,39.40131424927837
38.162619875280676,29.14993916295048
38.18261987528068,15.144785262886348
38.202619875280675,38.89224078073998
38.22261987528067,10.041147689895414
38.242619875280674,26.239419436709596
38.26261987528068,28.457581008954676
38.28261987528067,14.76225618288423
38.30261987528067,30.54302071552709
38.32261987528067,18.42186783040681
38.342619875280676,30.50587308269795
38.36261987528067,5.152174357000135
38.38261987528067,26.891571471246696
38.40261987528067,19.41442596197696
38.422619875280674,35.026213495510845
38.44261987528067,23.083052225110134
38.462619875280666,36.00883962017562
38.48261987528067,28.586357619725405
38.50261987528067,22.228832014694746
38.52261987528067,31.37429730955435
38.542619875280664,31.43187746246133
38.56261987528067,28.20408248451178
38.58261987528067,0.5556593574725426
38.602619875280666,13.646759925001824
38.62261987528066,37.30711611450167
38.642619875280666,10.900293022837129
38.66261987528067,32.27805813961835
38.682619875280665,30.511669425619857
38.70261987528066,16.18331664102422
38.722619875280664,3.4822225879198463
38.74261987528067,17.73911270813106
38.76261987528066,44.20209020180036
38.78261987528066,14.782869193625883
38.80261987528066,15.466772315414168
38.822619875280665,13.427226622479735
38.84261987528066,35.544601796769776
38.86261987528066,20.961307585283592
38.88261987528066,17.125111469901064
38.902619875280664,37.51262439983188
38.92261987528066,29.166537009374252
38.942619875280656,14.172407071733883
38.96261987528066,11.12318521673178
38.98261987528066,34.934440317372285
39.00261987528066,23.51434017293269
39.022619875280654,7.849537752623313
39.04261987528066,5.502742069645404
39.06261987528066,12.16723436870457
39.082619875280656,10.92649983951074
39.10261987528065,2.8543018520715115
39.122619875280655,12.313729198835475
39.14261987528066,14.111722639785329
39.162619875280654,18.66944627292493
39.18261987528065,40.219092241207576
39.202619875280654,20.615293457685492
39.22261987528066,21.60171396850184
39.24261987528065,28.363753952702233
39.26261987528065,20.89175939725918
39.28261987528065,27.260211387391998
39.302619875280655,26.05857402897042
39.32261987528065,24.47205631963643
39.34261987528065,50.90457882821664
39.36261987528065,32.3449256839699
39.38261987528065,12.410198617993382
39.40261987528065,26.923393533434883
39.422619875280645,15.2975588192846
39.44261987528065,27.67119177157707
39.46261987528065,9.450569258647294
39.48261987528065,12.118410324187206
39.502619875280644,26.62904390465588
39.52261987528065,33.160425012772315
39.54261987528065,28.20394510654283
39.562619875280646,31.71244487463607
39.58261987528064,26.90322921810545
39.602619875280645,24.883778935740594
39.62261987528065,18.115661754399486
39.642619875280644,31.27639139517762
39.66261987528064,33.38894672959769
39.68261987528064,22.50278088648129
39.70261987528065,21.958463108390234
39.72261987528064,39.035569720564396
39.74261987528064,22.91108425592335
39.76261987528064,23.865953604871443
39.782619875280645,27.945149245047148
39.80261987528064,22.118625316254292
39.82261987528064,14.887084821397844
39.84261987528064,26.8639464646296
39.86261987528064,22.69054578003976
39.88261987528064,41.49440114894294
39.902619875280635,30.95019934687953
39.92261987528064,17.1047038178556
39.94261987528064,30.34394431383339
39.96261987528064,26.125818532932502
39.98261987528063,36.135243915547555
40.00261987528064,17.790262147768647
40.02261987528064,24.91539183183062
40.042619875280636,22.031522644401857
40.06261987528063,23.60108489061406
40.082619875280635,14.158135454998941
40.10261987528064,28.76307869216319
40.122619875280634,27.177444645179808
40.14261987528063,35.843880757883646
40.16261987528063,22.885231621765325
40.182619875280636,18.860943485757062
40.20261987528063,30.866133670565137
40.22261987528063,15.025000316930582
40.24261987528063,33.81074666711306
40.262619875280635,33.78318143791887
40.28261987528063,35.52141360940732
40.30261987528063,26.708720588514982
40.32261987528063,18.071396091368655
40.34261987528063,24.022109410581294
40.36261987528063,26.724796405633292
40.382619875280625,17.31656940997683
40.40261987528063,36.243030280382875
40.42261987528063,28.70659374090335
40.44261987528063,13.97741035343972
40.46261987528062,41.7222677026478
40.482619875280626,23.861317933435366
40.50261987528063,11.940292231906609
40.522619875280625,14.57268216904291
40.54261987528062,37.74696338421252
40.562619875280625,41.11288389319381
40.58261987528063,32.951795909204044
40.602619875280624,36.04394585100867
40.62261987528062,35.0109313137002
40.64261987528062,28.407859006217613
40.662619875280626,26.1230395242775
40.68261987528062,28.22518119568692
40.70261987528062,30.180634746690995
40.72261987528062,15.398434796329594
40.742619875280624,30.12794020545255
40.76261987528062,37.38846296283616
40.782619875280616,20.732515333291346
40.80261987528062,19.65771046163516
40.82261987528062,27.54960369943177
40.84261987528062,16.281521011430993
40.862619875280615,9.603869896324484
40.88261987528062,34.24320967169305
40.90261987528062,18.25047356172761
40.92261987528062,22.938442546077844
40.94261987528061,16.646680673605943
40.962619875280616,35.509457307817996
40.98261987528062,31.267652589003237
41.002619875280615,20.32248123684751
41.02261987528061,10.924892459986843
41.042619875280614,19.248561357522124
41.06261987528062,28.41338356559179
41.08261987528061,24.592214650613695
41.10261987528061,23.79084300400748
41.12261987528061,24.81085903201594
41.142619875280616,30.275846580485837
41.16261987528061,22.263309025583006
41.18261987528061,27.176056366276015
41.20261987528061,12.800754596560338
41.222619875280614,48.20248329513099
41.24261987528061,19.81941524475975
41.262619875280606,24.687975512615584
41.28261987528061,28.31074178291984
41.30261987528061,18.532226639870686
41.32261987528061,22.712429084822112
41.342619875280604,22.58498743906472
41.36261987528061,13.48191151072422
41.38261987528061,27.00224865166877
41.40261987528061,6.1182022114029415
41.4226198752806,40.13157547581607
41.442619875280606,30.52827464106184
41.46261987528061,28.98386841142258
41.482619875280605,5.2203070801528675
41.5026198752806,14.655529189127753
41.522619875280604,36.468359217635935
41.54261987528061,64.08141845943001
41.5626198752806,34.51003003292833
41.5826198752806,32.926644814008895
41.6026198752806,27.801062779529623
41.622619875280606,14.070462807838641
41.6426198752806,32.49129436506531
41.6626198752806,11.521603453675738
41.6826198752806,10.42195301017061
41.702619875280604,9.786643811316583
41.7226198752806,32.2733005239124
41.742619875280596,21.936075113720754
41.7626198752806,23.51294289887208
41.7826198752806,22.34447342070313
41.8026198752806,11.235502946961715
41.822619875280594,15.779519564646261
41.8426198752806,16.276731548081507
41.8626198752806,8.422448865841476
41.8826198752806,17.42723687600469
41.90261987528059,11.650452541130528
41.922619875280596,28.23445747674337
41.9426198752806,29.061600739328902
41.962619875280595,9.509692635153138
41.98261987528059,19.47396485295155
42.002619875280594,40.99508483613672
42.0226198752806,12.621065489040339
42.04261987528059,26.68928602358619
42.06261987528059,23.472345524064817
42.08261987528059,33.34022508104937
42.102619875280595,25.36024623662446
42.12261987528059,18.086856387616777
42.14261987528059,23.06169077035482
42.16261987528059,23.201992450462857
42.182619875280594,21.46558973147058
42.20261987528059,9.185680654037576
42.222619875280586,34.80194006735884
42.24261987528059,33.02965380675194
42.26261987528059,11.917696770254569
42.28261987528059,19.346605023550413
42.302619875280584,20.097284175331204
42.32261987528059,10.777237625859323
42.34261987528059,3.6687529751418495
42.362619875280586,15.625084436894715
42.38261987528058,18.76128815950584
42.402619875280585,7.90728415851056
42.42261987528059,24.083706408644257
42.442619875280585,33.93680844345488
42.46261987528058,30.723728902652127
42.482619875280584,21.030038349653854
42.50261987528059,3.8871107871169563
42.52261987528058,29.442589482151163
42.54261987528058,23.743831562864333
42.56261987528058,26.517770255750538
42.582619875280585,41.62964197389255
42.60261987528058,14.014858020040094
42.62261987528058,0.0
42.64261987528058,11.71716592262348
42.66261987528058,27.106539466690613
42.68261987528058,22.50973050675846
42.702619875280575,10.078498541690331
42.72261987528058,8.032080018588855
42.74261987528058,18.677563390259877
42.76261987528058,9.757112254213048
42.782619875280574,27.41880426778632
42.80261987528058,18.09261807988122
42.82261987528058,15.930130773486718
42.842619875280576,14.61297402903898
42.86261987528057,24.821399577377587
42.882619875280575,22.610704635327934
42.90261987528058,24.198631036362542
42.922619875280574,23.97480459064034
42.94261987528057,21.446012497264544
42.96261987528057,11.831125656054656
42.98261987528058,14.853099788415818
43.00261987528057,18.20462752803876
43.02261987528057,42.79781046351914
43.04261987528057,8.65198238206843
43.062619875280575,17.945074077929135
43.08261987528057,23.112009279176597
43.10261987528057,19.090516775267172
43.12261987528057,32.858051436054254
43.14261987528057,19.027894534898202
43.16261987528057,19.761983792019777
43.182619875280565,30.248213009403898
43.20261987528057,40.203580759004936
43.22261987528057,36.16599031348311
43.24261987528057,20.719016385400675
43.26261987528056,21.584967990672187
43.28261987528057,22.541863687035057
43.30261987528057,23.539232725371892
43.322619875280566,13.59033118982323
43.34261987528056,31.424330326042057
43.362619875280565,24.119069951143857
43.38261987528057,21.599009475026726
43.402619875280564,9.33071666026442
43.42261987528056,22.659637967406105
43.44261987528056,3.0992647214467155
43.462619875280566,16.20951261951977
43.48261987528056,16.38965375677465
43.50261987528056,24.88521399019137
43.52261987528056,40.808400043009456
43.542619875280565,27.723618701395697
43.56261987528056,36.483215559658426
43.58261987528056,28.445973910689645
43.60261987528056,33.239051001068475
43.62261987528056,40.55446015672668
43.64261987528056,14.65949544630087
43.662619875280555,14.001503209301962
43.68261987528056,28.65534699627237
43.70261987528056,21.925150571651784
43.72261987528056,24.160177261297633
43.74261987528055,19.464680553554054
43.762619875280556,15.983479586474465
43.78261987528056,38.14843748748997
43.802619875280556,10.936910485693767
43.82261987528055,28.794181841788784
43.842619875280555,27.16728655365878
43.86261987528056,6.129622009287596
43.882619875280554,13.606709835479972
43.90261987528055,15.282372558249474
43.92261987528055,27.549891235249792
43.942619875280556,18.228477899195546
43.96261987528055,21.037716690950354
43.98261987528055,7.311933947948106
44.00261987528055,45.142324427885214
44.022619875280554,22.589970193264172
44.04261987528055,26.86283674615746
44.06261987528055,16.461393696998066
44.08261987528055,15.336203183519672
44.10261987528055,40.98415795728961
44.12261987528055,2.68493739315522
44.142619875280545,24.63347332479079
44.16261987528055,9.726820048323276
44.18261987528055,17.78671089585258
44.20261987528055,15.450648424827737
44.22261987528054,11.966694130249385
44.242619875280546,22.175773345291372
44.26261987528055,0.0
44.282619875280545,18.656263138385068
44.30261987528054,20.903155069096993
44.322619875280544,8.208203523407846
44.34261987528055,36.92807768636448
44.362619875280544,15.846235547504016
44.38261987528054,19.41091305332708
44.40261987528054,15.858507400043532
44.422619875280546,20.95998879528448
44.44261987528054,34.85204931735799
44.46261987528054,46.49573225998648
44.48261987528054,29.216939623638375
44.502619875280544,32.63546635690517
44.52261987528054,38.91479300444348
44.542619875280536,24.23422902264334
44.56261987528054,37.44304441984096
44.58261987528054,29.659602383309068
44.60261987528054,23.1706176965941
44.622619875280535,25.22957106255065
44.64261987528054,3.5081122307663897
44.66261987528054,24.641421004306356
44.68261987528054,6.285248268208598
44.70261987528053,5.483395411439158
44.722619875280536,23.703106563722514
44.74261987528054,10.72622036559192
44.762619875280535,22.002576595712583
44.78261987528053,23.892933617339075
44.802619875280534,25.20998326764624
44.82261987528054,16.004204798509164
44.84261987528053,37.079873423905354
44.86261987528053,32.53403810361553
44.88261987528053,46.76362942635429
44.902619875280536,44.67061708796601
44.92261987528053,76.68031905756234
44.94261987528053,121.27546437767695
44.96261987528053,164.26741091304524
44.982619875280534,205.1454677663034
45.00261987528053,281.19666378691505
45.022619875280526,364.159439010871
45.04261987528053,465.32323060441524
45.06261987528053,560.3468649419835
45.08261987528053,672.1151155977785
45.102619875280524,766.6321653095246
45.12261987528053,817.9925018797045
45.14261987528053,861.962599585317
45.16261987528053,864.8888524228591
45.18261987528052,848.5722678793418
45.202619875280526,772.9196088793791
45.22261987528053,691.0042507749483
45.242619875280525,591.3553108085271
45.26261987528052,485.9989164510634
45.282619875280524,403.01983731318336
45.30261987528053,305.9367140752781
45.32261987528052,230.62790759060874
45.34261987528052,180.51146204502876
45.36261987528052,133.37037272789166
45.382619875280525,68.83821667565718
45.40261987528052,67.66693334553818
45.42261987528052,47.48131365643603
45.44261987528052,30.513508941169295
45.462619875280524,32.30253278701009
45.48261987528052,8.230907943769846
45.502619875280516,38.165177999120914
45.52261987528052,27.649604741157027
45.54261987528052,13.3187655641349
45.56261987528052,15.856794108230522
45.582619875280514,4.555854299266329
45.60261987528052,18.389988864134935
45.62261987528052,16.6748814157836
45.642619875280516,8.237168700230965
45.66261987528051,29.247048905349313
45.682619875280515,34.242057254991465
45.70261987528052,21.19543776623568
45.722619875280515,18.40787016233797
45.74261987528051,25.809607513066286
45.762619875280514,21.258843101856517
45.78261987528052,10.628933576247075
45.80261987528051,14.919451686330031
45.82261987528051,18.477387247527872
45.84261987528051,23.919138111975606
45.862619875280515,21.52617304841985
45.88261987528051,23.53204216800014
45.90261987528051,6.175619828308507
45.92261987528051,28.07163720246525
45.94261987528051,21.44918752626894
45.96261987528051,46.93769699392328
45.982619875280506,17.529849376338383
46.00261987528051,24.636373532120192
46.02261987528051,49.68958460106587
46.04261987528051,23.33392258476237
46.062619875280504,20.7123231382562
46.08261987528051,11.515040773047648
46.10261987528051,36.66256354812495
46.122619875280506,9.784533153359721
46.1426198752805,25.642416323947614
46.162619875280505,16.63132110159047
46.18261987528051,19.469187884560103
46.202619875280504,7.118913073930049
46.2226198752805,34.78520229862512
46.2426198752805,18.57166043243994
46.26261987528051,9.19444941960044
46.2826198752805,33.86797361987651
46.3026198752805,16.295430301524014
46.3226198752805,24.67861129051684
46.342619875280505,29.742451312146045
46.3626198752805,26.064389107782066
46.3826198752805,0.0
46.4026198752805,28.269157084547395
46.4226198752805,20.305238444211646
46.4426198752805,18.016884361765108
46.462619875280495,20.212226379059214
46.4826198752805,5.198461765700724
46.5026198752805,23.216322002500554
46.5226198752805,7.646531601189208
46.542619875280494,18.427890073876565
46.5626198752805,22.844782681852358
46.5826198752805,32.01836982632058
46.602619875280496,13.077737327822224
46.62261987528049,35.785622041882775
46.642619875280495,30.734169689608123
46.6626198752805,16.967438011590765
46.682619875280494,10.169950522464513
46.70261987528049,6.815198599058581
46.72261987528049,23.966825673340846
46.742619875280496,13.872381917892557
46.76261987528049,33.234737256897404
46.78261987528049,14.44188624888265
46.80261987528049,12.226379658827003
46.822619875280495,23.565327469831626
46.84261987528049,14.364579486433922
46.86261987528049,21.306541711664572
46.88261987528049,31.07693843450297
46.90261987528049,22.385351459196382
46.92261987528049,22.41872542740847
46.942619875280485,23.256580273221868
46.96261987528049,4.270165347501337
46.98261987528049,25.115584534888697
47.00261987528049,22.79258432360505
47.02261987528048,30.118313098972113
47.04261987528049,27.243528881799122
47.06261987528049,19.16202538060259
47.082619875280486,31.501541239348555
47.10261987528048,18.24741579343964
47.122619875280485,23.64141408977023
47.14261987528049,18.054478874059654
47.162619875280484,25.779691224684242
47.18261987528048,17.393365228690094
47.20261987528048,37.62993892336598
47.222619875280486,41.32421990057911
47.24261987528048,29.886154696240308
47.26261987528048,36.55592822243091
47.28261987528048,5.74701645760341
47.302619875280485,6.921593351452472
47.32261987528048,17.915984632088787
47.34261987528048,21.540129477435038
47.36261987528048,19.141985198570893
47.38261987528048,4.698956482236479
47.40261987528048,32.63248570105146
47.422619875280475,42.65482070682923
47.44261987528048,33.91899499254425
47.46261987528048,31.960640824243562
47.48261987528048,23.362904247259642
47.50261987528047,12.668044687654117
47.522619875280476,21.81961927590914
47.54261987528048,42.14654964386738
47.562619875280475,17.5671288633121
47.58261987528047,16.533788425821225
47.602619875280475,32.15275862921733
47.62261987528048,32.812953913854784
47.642619875280474,12.59345696660958
47.66261987528047,18.45402077528697
47.68261987528047,16.046214112873297
47.702619875280476,21.758575323197412
47.72261987528047,32.09497101479366
47.74261987528047,13.014262194175696
47.76261987528047,31.947628970953104
47.782619875280474,22.063947139308084
47.80261987528047,44.305820188539286
47.822619875280466,24.22868223357427
47.84261987528047,20.067672662557857
47.86261987528047,26.780501018830897
47.88261987528047,17.65839719274539
47.902619875280465,3.0736446124334194
47.92261987528047,18.617690843195106
47.94261987528047,18.45650371599197
47.96261987528047,5.092812917962341
47.98261987528046,20.28219385343511
48.002619875280466,0.33801225946501035
48.02261987528047,17.528825449529286
48.042619875280465,23.438243573459562
48.06261987528046,21.968845847755773
48.082619875280464,16.88480035729655
48.10261987528047,20.136812677875383
48.12261987528046,13.14810455010921
48.14261987528046,21.093556977894806
48.16261987528046,21.56290935450058
48.182619875280466,11.976209675464025
48.20261987528046,23.65237630127096
48.22261987528046,23.586596379282074
48.24261987528046,19.30666693032349
48.262619875280464,45.17594338675083
48.28261987528046,19.555166849582676
48.302619875280456,18.16657670470644
48.32261987528046,16.73172727248111
48.34261987528046,11.243016118640528
48.36261987528046,27.808142725992287
48.382619875280454,14.083471033378512
48.40261987528046,15.263241651994651
48.42261987528046,15.557100771863068
48.44261987528046,11.08688530538172
48.46261987528045,3.4223021008113648
48.482619875280456,16.300562597235267
48.50261987528046,29.660151133068233
48.522619875280455,22.89344370660778
48.54261987528045,36.52625692305062
48.562619875280454,28.426936777760957
48.58261987528046,26.153902289046435
48.60261987528045,39.73763583722806
48.62261987528045,19.936592065212263
48.64261987528045,21.535718149145886
48.662619875280456,20.787241604784942
48.68261987528045,36.33668856304861
48.70261987528045,20.92092088223589
48.72261987528045,14.409951493948478
48.742619875280454,26.766449196072145
48.76261987528045,12.72407536622317
48.782619875280446,26.21837935585364
48.80261987528045,25.019075430539356
48.82261987528045,18.98365239083206
48.84261987528045,26.532818903763538
48.862619875280444,5.9938391418541315
48.88261987528045,22.49840608206496
48.90261987528045,16.238188621620232
48.922619875280446,49.485547029929094
48.94261987528044,22.418241945303997
48.962619875280446,14.893161959573952
48.98261987528045,7.071167535707824
49.002619875280445,33.90536054693986
49.02261987528044,17.348096324019323
49.042619875280444,12.932039059805977
49.06261987528045,24.205699366507528
49.08261987528044,27.337054334363096
49.10261987528044,27.17656545777213
49.12261987528044,21.031721786537773
49.142619875280445,22.423311693360613
49.16261987528044,23.14898520148506
49.18261987528044,24.189792586108634
49.20261987528044,25.071908752224147
49.222619875280444,31.76482256116048
49.24261987528044,21.38169332799255
49.262619875280436,12.646773126988187
49.28261987528044,19.369161262901613
49.30261987528044,28.347170434166387
49.32261987528044,2.94137807316687
49.342619875280434,2.996442583887358
49.36261987528044,29.984044115551043
49.38261987528044,35.999840930595624
49.402619875280436,8.143953781748493
49.42261987528043,21.79789973248003
49.442619875280435,16.795220322444372
49.46261987528044,18.179746304793905
49.482619875280434,23.84074505134662
49.50261987528043,7.854131784036381
49.522619875280434,9.7080697661506
49.54261987528044,17.765155338110503
49.56261987528043,19.321344996662525
49.58261987528043,9.512995451760602
49.60261987528043,28.66648042686047
49.622619875280435,16.591862768211683
49.64261987528043,16.54677692158065
49.66261987528043,23.589033042603102
49.68261987528043,19.470866225333772
49.70261987528043,29.13223266091056
49.72261987528043,11.420766412285245
49.742619875280425,6.77866480311674
49.76261987528043,17.652205856636773
49.78261987528043,21.35000569461525
49.80261987528043,8.337658757029567
49.822619875280424,6.865268588132995
49.84261987528043,22.56337982229852
49.86261987528043,13.160205918432727
49.882619875280426,6.210515825253008
49.90261987528042,30.386679145441633
49.922619875280425,14.412964555377746
49.94261987528043,32.226684233115826
49.962619875280424,21.010944874900147
49.98261987528042,23.671506225263776
50.00261987528042,18.60661266820654
50.02261987528043,0.0
50.04261987528042,9.349165966072837
50.06261987528042,19.457664526224374
50.08261987528042,24.359790674362294
50.102619875280425,2.813511198632405
50.12261987528042,20.17199841984176
50.14261987528042,9.483150668859658
50.16261987528042,23.049781212804174
50.18261987528042,20.507371715871034
50.20261987528042,28.13420760984731
50.222619875280415,31.365244913462973
50.24261987528042,25.284750655318142
50.26261987528042,29.296635639794033
50.28261987528042,17.1871351264138
50.30261987528041,48.919606193440615
50.32261987528042,8.498125381956536
50.34261987528042,15.406654916400113
50.362619875280416,29.695706965401058
50.38261987528041,28.207254734197114
50.402619875280415,25.55186454121381
50.42261987528042,27.42910572177075
50.442619875280414,0.0
50.46261987528041,36.56483209987951
50.48261987528041,18.630916808874908
50.502619875280416,33.1267616359911
50.52261987528041,0.3305596231755743
50.54261987528041,23.229528242166182
50.56261987528041,15.026850416393186
50.582619875280415,26.381116941158155
50.60261987528041,23.828674395546894
50.62261987528041,24.316514530333286
50.64261987528041,10.06469860740528
50.66261987528041,20.08251547670024
50.68261987528041,18.848639672404357
50.702619875280405,25.60152631805246
50.72261987528041,30.539523897851716
50.74261987528041,22.149453510156082
50.76261987528041,7.881124067472072
50.7826198752804,21.71680003373614
50.802619875280406,46.74995154494658
50.82261987528041,37.09743220021095
50.842619875280405,0.0
50.8626198752804,21.2672268886234
50.882619875280405,29.953217377156616
50.90261987528041,18.806991160676155
50.922619875280404,16.02760364594123
50.9426198752804,17.957134667252962
50.9626198752804,26.14694806320366
50.982619875280406,9.138642286281222
51.0026198752804,32.508529808012895
51.0226198752804,20.060027087814344
51.0426198752804,11.26804043778305
51.062619875280404,31.86012343842173
51.0826198752804,5.163663900457754
51.102619875280396,15.061235600436625
51.1226198752804,14.894962038319086
51.1426198752804,42.0495207061566
51.1626198752804,13.758294791963284
51.182619875280395,0.0
51.2026198752804,14.787191240457108
51.2226198752804,25.15928464751381
51.2426198752804,28.443077981235632
51.26261987528039,43.36609336333431
51.282619875280396,34.66814863366829
51.3026198752804,22.4768879490473
51.322619875280395,11.68200902117025
51.34261987528039,36.83495230806733
51.362619875280394,16.907569409343136
51.3826198752804,14.01017209845454
51.402619875280394,16.41955862665082
51.42261987528039,8.065979095987405
51.44261987528039,15.937238068724888
51.462619875280396,18.254945844351763
51.48261987528039,27.891198043652253
51.50261987528039,16.702364163046475
51.52261987528039,7.9072833207288475
51.542619875280394,4.5427951175021235
51.56261987528039,22.67486779148393
51.582619875280386,21.30409522165262
51.60261987528039,15.033388679320332
51.62261987528039,15.900643034031678
51.64261987528039,24.458781566642514
51.662619875280384,34.478092136594654
51.68261987528039,12.769913889782046
51.70261987528039,21.459131004450338
51.72261987528039,30.15156238202415
51.74261987528038,12.806483937286067
51.762619875280386,20.41008699750232
51.78261987528039,20.185246231665516
51.802619875280385,7.4510568559491475
51.82261987528038,22.247816931188304
51.842619875280384,20.877108388866787
51.86261987528039,26.11134956902903
51.88261987528038,8.69050065649115
51.90261987528038,20.657940454533925
51.92261987528038,34.37446131595579
51.942619875280386,41.33101596792824
51.96261987528038,33.35622022602854
51.98261987528038,8.783135357838633
52.00261987528038,25.063313334439524
52.022619875280384,15.720270837673418
52.04261987528038,23.38970895307334
52.062619875280376,12.827526059273385
52.08261987528038,3.4139938564771626
52.10261987528038,17.1026961980459
52.12261987528038,27.773302458538375
52.142619875280374,23.427361416190067
52.16261987528038,24.578631387325444
52.18261987528038,22.718537186827913
52.20261987528038,24.615641125458254
52.22261987528037,25.90172321518085
52.242619875280376,17.940276993897598
52.26261987528038,21.68599950872635
52.282619875280375,38.632674444944186
52.30261987528037,23.28246518964663
52.322619875280374,23.51092015867131
52.34261987528038,26.276723492603395
52.36261987528037,26.72689160449269
52.38261987528037,30.46912472902013
52.40261987528037,46.05347186593081
52.422619875280375,52.39980091414566
52.44261987528037,74.97810722399386
52.46261987528037,93.93938778683389
52.48261987528037,135.2503898168212
52.502619875280374,178.96230947662727
52.52261987528037,215.26814437774055
52.542619875280366,244.45466648718312
52.56261987528037,317.02783890266943
52.58261987528037,354.2360786126205
52.60261987528037,376.1384571897373
52.622619875280364,414.3652334649823
52.64261987528037,398.37565827384407
52.66261987528037,413.0343817514777
52.682619875280366,377.864365851261
52.70261987528036,319.9854012314634
52.722619875280365,300.8974074995974
52.74261987528037,247.93544331205507
52.762619875280365,199.73932087087442
52.78261987528036,154.8741776832735
52.802619875280364,123.69265144676113
52.82261987528037,89.61755001598767
52.84261987528036,52.25787534114662
52.86261987528036,66.11887237060391
52.88261987528036,38.721990897571814
52.902619875280365,25.65602952392122
52.92261987528036,16.454796845820567
52.94261987528036,32.246618277167435
52.96261987528036,9.684858037848281
52.98261987528036,22.962976024364387
53.00261987528036,15.226293801186852
53.022619875280355,15.521024375060781
53.04261987528036,9.598125238538561
53.06261987528036,14.36369325341965
53.08261987528036,20.624646825691396
53.102619875280354,22.876311046519493
53.12261987528036,12.661540920148209
53.14261987528036,19.605657979389882
53.162619875280356,29.39842345989048
53.18261987528035,3.887003988924036
53.202619875280355,20.450218630156872
53.22261987528036,11.004771189746284
53.242619875280354,9.98550872036579
53.26261987528035,23.12222672014323
53.28261987528035,15.059373959466823
53.30261987528036,8.343648595229375
53.32261987528035,33.75431660811742
53.34261987528035,29.712198124286573
53.36261987528035,1.1880751350987744
53.382619875280355,5.766698554190452
53.40261987528035,26.445409103472873
53.42261987528035,17.661972041682127
53.44261987528035,35.51634222879089
53.46261987528035,26.673858621079106
53.48261987528035,23.505062167706598
53.502619875280345,10.291705753276908
53.52261987528035,25.424674817169112
53.54261987528035,7.752584978365663
53.56261987528035,33.56263598335683
53.58261987528034,24.731556134513887
53.60261987528035,12.261857549132635
53.62261987528035,28.55694415328535
53.642619875280346,42.9254388069931
53.66261987528034,18.334052455116556
53.682619875280345,26.014402387081486
53.70261987528035,16.1920378350171
53.722619875280344,21.363927260057583
53.74261987528034,5.438147051044972
53.76261987528034,20.505298604636724
53.782619875280346,20.94648165246279
53.80261987528034,38.500814268428016
53.82261987528034,2.560947055333031
53.84261987528034,17.70229881539887
53.862619875280345,33.39247435574566
53.88261987528034,18.09376954234165
53.90261987528034,18.798265050357504
53.92261987528034,12.179299573259808
53.94261987528034,11.18605902829762
53.96261987528034,2.2538117533429833
53.982619875280335,14.22044709278632
54.00261987528034,10.619312757324703
54.02261987528034,21.69352897072241
54.04261987528034,12.63674952689297
54.06261987528033,15.717826213644148
54.082619875280336,15.992000247281556
54.10261987528034,20.032734074085283
54.122619875280336,15.22950866210747
54.14261987528033,9.897229270583766
54.162619875280335,21.373127172423494
54.18261987528034,31.190681082292727
54.202619875280334,21.800910692450152
54.22261987528033,14.418457799691229
54.24261987528033,19.28562521572258
54.262619875280336,0.01120228909036669
54.28261987528033,19.123956869010893
54.30261987528033,16.514908695278876
54.32261987528033,11.184330482198309
54.342619875280334,12.998445873536907
54.36261987528033,16.417593378746233
54.38261987528033,30.445043818328354
54.40261987528033,31.441601561123463
54.42261987528033,11.24029578780759
54.44261987528033,15.341337360046747
54.462619875280325,15.596788891711464
54.48261987528033,28.618734679188368
54.50261987528033,21.978949799980217
54.52261987528033,21.452401344814124
54.54261987528032,25.887760995955652
54.562619875280326,14.561646623374477
54.58261987528033,34.16530600292593
54.602619875280325,20.509666946969908
54.62261987528032,11.968676034609729
54.642619875280324,18.23209875112507
54.66261987528033,32.84849884458365
54.682619875280324,16.2785223804666
54.70261987528032,30.026263596482906
54.72261987528032,14.27798327547533
54.742619875280326,12.875573567455811
54.76261987528032,27.128967711511006
54.78261987528032,11.794064811131143
54.80261987528032,28.760003476249405
54.822619875280324,24.051685270237286
54.84261987528032,11.800323992292476
54.862619875280316,19.822687708810545
54.88261987528032,15.050237812954284
54.90261987528032,24.028625616197516
54.92261987528032,39.41773559429282
