two_theta_deg,intensity
37.53396609294081,245.94018894781394
37.553966092940804,196.4360475600916
37.5739660929408,119.74492178615711
37.5939660929408,79.54752647008553
37.61396609294081,62.0759024632158
37.6339660929408,36.859951512231206
37.6539660929408,25.620915626372692
37.6739660929408,38.75419526019266
37.693966092940805,28.439927059905617
37.7139660929408,21.404118793968244
37.7339660929408,21.102255001413297
37.7539660929408,18.3636012802365
37.7739660929408,40.52275019316924
37.7939660929408,16.51082096412075
37.813966092940795,10.571647441614466
37.8339660929408,31.71823356462791
37.8539660929408,21.58178226722184
37.8739660929408,44.11592294175744
37.89396609294079,18.457948636572958
37.9139660929408,32.17283422964197
37.9339660929408,34.52839333771196
37.953966092940796,18.486648306419475
37.97396609294079,16.26444070405421
37.993966092940795,31.100973924498053
38.0139660929408,29.42989411154221
38.033966092940794,9.568542329819795
38.05396609294079,12.383956241592196
38.07396609294079,0.0
38.093966092940796,29.609521144532767
38.11396609294079,21.031051317731595
38.13396609294079,22.02149012692639
38.15396609294079,6.7222249117435915
38.173966092940795,12.649314397124908
38.19396609294079,18.84442135180018
38.21396609294079,16.894427558765557
38.23396609294079,24.78971795462367
38.25396609294079,29.439712684532523
38.27396609294079,46.294831932523806
38.293966092940785,23.392211386635886
38.31396609294079,34.74008441412751
38.33396609294079,15.28000678163478
38.35396609294079,6.82394886513508
38.37396609294078,20.044073729543303
38.393966092940786,7.58355194107399
38.41396609294079,23.701180479209338
38.433966092940786,15.743588037775572
38.45396609294078,3.9990967014120926
38.473966092940785,40.89574414751479
38.49396609294079,18.153558534778824
38.513966092940784,7.1466664933776585
38.53396609294078,32.49826218804733
38.55396609294078,16.224086344002032
38.573966092940786,34.40557694208294
38.59396609294078,16.163660866630906
38.61396609294078,18.082315914562137
38.63396609294078,26.933299534370107
38.653966092940784,29.410866910765478
38.67396609294078,31.157202206051785
38.69396609294078,22.568646262149148
38.71396609294078,28.745918792735623
38.73396609294078,30.909732708194483
38.75396609294078,25.45283424349167
38.773966092940775,22.01425912420155
38.79396609294078,8.98158937677579
38.81396609294078,29.419980255410213
38.83396609294078,23.843676756881763
38.85396609294077,19.279483592212355
38.873966092940776,36.18700939732347
38.89396609294078,9.124714396444844
38.913966092940775,39.83712018492345
38.93396609294077,23.167731915189997
38.953966092940775,26.559355544421436
38.97396609294078,19.427443082575664
38.993966092940774,6.700867004785586
39.01396609294077,21.96921050417868
39.03396609294077,26.70647339627751
39.053966092940776,30.11499513259849
39.07396609294077,21.366126551126516
39.09396609294077,1.414779539140259
39.11396609294077,7.91728549275464
39.133966092940774,43.8478177583351
39.15396609294077,12.395985882819883
39.173966092940766,37.58556614347796
39.19396609294077,13.96793169114448
39.21396609294077,21.47796915894519
39.23396609294077,29.548341752769673
39.253966092940765,15.088047324121717
39.27396609294077,39.205877536258775
39.29396609294077,24.034745926628094
39.31396609294077,27.879708777709507
39.33396609294076,20.58887002773352
39.353966092940766,29.84588461869582
39.37396609294077,39.040352657951715
39.393966092940765,21.93331128741185
39.41396609294076,40.537045891519426
39.433966092940764,17.117709159735202
39.45396609294077,30.868378858577785
39.47396609294076,28.112315033973744
39.49396609294076,12.529106159058108
39.51396609294076,25.346781177351854
39.533966092940766,23.27610280823372
39.55396609294076,14.664283042258543
39.57396609294076,26.769992621695874
39.59396609294076,24.646629337877236
39.613966092940764,22.451632145940533
39.63396609294076,22.48549683869704
39.653966092940756,22.264941041230795
39.67396609294076,19.481821732954
39.69396609294076,24.55093544713367
39.71396609294076,16.707231184371846
39.733966092940754,49.70824931603127
39.75396609294076,9.040605345125883
39.77396609294076,17.280362753832225
39.79396609294076,18.064090557572623
39.81396609294075,43.52023619733095
39.833966092940756,9.90774840143676
39.85396609294076,27.362113147379297
39.873966092940755,25.58062852626123
39.89396609294075,26.426511095574277
39.913966092940754,35.447722335503784
39.93396609294076,35.23638947773386
39.95396609294075,18.562335318996805
39.97396609294075,25.00588833889568
39.99396609294075,4.418506360764177
40.013966092940755,24.044272207148925
40.03396609294075,15.107265907303514
40.05396609294075,21.177156636487265
40.07396609294075,6.181085627892092
40.093966092940754,27.07735321542613
40.11396609294075,6.056772179570704
40.133966092940746,24.499136727946933
40.15396609294075,10.74506901481294
40.17396609294075,14.507551661672576
40.19396609294075,34.54512291213646
40.213966092940744,28.870824047801914
40.23396609294075,34.47752151833856
40.25396609294075,38.576609893251316
40.273966092940746,15.24480281972712
40.29396609294074,37.95676075733614
40.313966092940746,8.305844754484456
40.33396609294075,30.415764809230875
40.353966092940745,18.01524745206352
40.37396609294074,13.639489315326882
40.393966092940744,29.08105859039074
40.41396609294075,32.379747399219795
40.43396609294074,32.07679132130668
40.45396609294074,25.066584750803507
40.47396609294074,24.23144040442311
40.493966092940745,28.174417922216946
40.51396609294074,25.93728066183168
40.53396609294074,28.30708933384983
40.55396609294074,24.92741979284074
40.57396609294074,31.309160905470108
40.59396609294074,6.603145331011373
40.613966092940736,21.556392661695217
40.63396609294074,9.024569792569729
40.65396609294074,25.623965550443707
40.67396609294074,39.2701611236743
40.693966092940734,18.103928906244406
40.71396609294074,24.1112177815491
40.73396609294074,30.397488795384636
40.753966092940736,2.149319933255594
40.77396609294073,17.599375493816172
40.793966092940735,26.459571454322077
40.81396609294074,0.0
40.833966092940734,13.034209559116265
40.85396609294073,33.80481935039455
40.873966092940734,32.820157319360376
40.89396609294074,26.527322880746112
40.91396609294073,31.60007291494413
40.93396609294073,24.923098406814184
40.95396609294073,28.319968345064417
40.973966092940735,19.6034490735558
40.99396609294073,23.912083588096678
41.01396609294073,16.424227219528376
41.03396609294073,35.376742600511136
41.05396609294073,37.95148510118511
41.07396609294073,36.52900465535525
41.093966092940725,18.642778490835738
41.11396609294073,13.180119012453254
41.13396609294073,35.48159317359628
41.15396609294073,28.144929635730172
41.173966092940724,25.985705974724034
41.19396609294073,16.357550587866367
41.21396609294073,26.944522391871892
41.233966092940726,11.829120469614098
41.25396609294072,29.01654542247131
41.273966092940725,36.458813670073425
41.29396609294073,38.974430964457255
41.313966092940724,29.743248979020454
41.33396609294072,8.831829937564594
41.35396609294072,24.619387844517945
41.37396609294073,44.03694920445322
41.39396609294072,13.948065237904643
41.41396609294072,22.036418963394798
41.43396609294072,36.75753595446776
41.453966092940725,28.787693617008237
41.47396609294072,47.411983838841294
41.49396609294072,15.275797219364046
41.51396609294072,12.701007933869693
41.53396609294072,34.833899193240555
41.55396609294072,10.627941921769928
41.573966092940715,20.613136033882597
41.59396609294072,21.91844256098963
41.61396609294072,32.92889922289322
41.63396609294072,28.705785062610488
41.65396609294071,27.12785985326801
41.67396609294072,18.527011719371075
41.69396609294072,34.69547495575978
41.713966092940716,62.797793960334644
41.73396609294071,29.446497813874185
41.753966092940715,23.52452673703751
41.77396609294072,9.543307355779877
41.793966092940714,16.14125956572493
41.81396609294071,20.37311332352273
41.83396609294071,17.15835949715695
41.853966092940716,22.337734445941493
41.87396609294071,40.272829127016834
41.89396609294071,34.95849779851264
41.91396609294071,20.89266644593349
41.933966092940715,10.392363891436478
41.95396609294071,35.84301425803233
41.97396609294071,21.97297437047927
41.99396609294071,5.192696932049891
42.01396609294071,29.576191284591026
42.03396609294071,32.702950703886685
42.053966092940705,0.0
42.07396609294071,14.188939601640648
42.09396609294071,21.32415435274613
42.11396609294071,29.76801695872171
42.1339660929407,17.25966033779426
42.153966092940706,14.08993048290093
42.17396609294071,29.67727031985322
42.193966092940705,17.716587433712686
42.2139660929407,27.81459606111294
42.233966092940705,11.273136461179591
42.25396609294071,8.859211361934832
42.273966092940704,29.929486782981723
42.2939660929407,24.89625309455206
42.3139660929407,31.589875260470766
42.333966092940706,17.033657029738727
42.3539660929407,14.402808320590497
42.3739660929407,35.955329744282466
42.3939660929407,7.112837990910444
42.413966092940704,34.851322744570766
42.4339660929407,35.53605803084191
42.453966092940696,30.926206704678506
42.4739660929407,15.44154232204627
42.4939660929407,14.148690400535877
42.5139660929407,20.20768768030949
42.533966092940695,9.352170672685457
42.5539660929407,12.67995489370509
42.5739660929407,28.738570667419502
42.5939660929407,28.77905721780288
42.61396609294069,11.784161606872374
42.633966092940696,29.035478516586714
42.6539660929407,26.811647028339237
42.673966092940695,37.3618368614521
42.69396609294069,27.948704638361292
42.713966092940694,32.83752224416217
42.7339660929407,27.016864717833233
42.75396609294069,32.03976268097895
42.77396609294069,9.363688623638046
42.79396609294069,21.011810533361942
42.813966092940696,21.833830163584118
42.83396609294069,19.780573632053837
42.85396609294069,26.651381142527534
42.87396609294069,28.55081952637209
42.893966092940694,26.124277552128554
42.91396609294069,20.42741349349255
42.933966092940686,14.835874966960244
42.95396609294069,33.16425150754444
42.97396609294069,25.695741106522988
42.99396609294069,12.033642499785286
43.013966092940684,20.337374623476386
43.03396609294069,4.963987643336413
43.05396609294069,23.00794274941087
43.07396609294069,21.180756591109702
43.09396609294068,18.384319796200497
43.113966092940686,41.71579719534502
43.13396609294069,17.311845205754125
43.153966092940685,40.89138696462264
43.17396609294068,63.502575736977505
43.193966092940684,64.15904060392748
43.21396609294069,69.94064551285473
43.23396609294068,81.9859320746859
43.25396609294068,109.70637163874176
43.27396609294068,156.21248412563003
43.293966092940686,196.5863949268965
43.31396609294068,243.51836102889047
43.33396609294068,295.72380803269806
43.35396609294068,343.2819432870749
43.373966092940684,387.1894494713931
43.39396609294068,396.68872685343496
43.413966092940676,414.65687520027205
43.43396609294068,416.52962873218115
43.45396609294068,397.4464964365533
43.47396609294068,385.8283950274846
43.493966092940674,328.15344097107436
43.51396609294068,262.60218489417866
43.53396609294068,234.62001842808465
43.553966092940676,190.0461039003994
43.57396609294067,142.6011164498667
43.593966092940676,97.60636721828357
43.61396609294068,100.27955788972146
43.633966092940675,51.64409459234794
43.65396609294067,54.36664908793104
43.673966092940674,39.79840338290545
43.69396609294068,37.311521445435055
43.71396609294067,44.32562367420384
43.73396609294067,30.46192995753801
43.75396609294067,17.88280707130827
43.773966092940675,33.77652532879689
43.79396609294067,16.009901877269996
43.81396609294067,23.755852853245663
43.83396609294067,9.090496655852727
43.853966092940674,11.640199316627653
43.87396609294067,22.462640952355695
43.893966092940666,25.616363494581734
43.91396609294067,4.903085934327869
43.93396609294067,26.89335404951094
43.95396609294067,13.720477611174443
43.973966092940664,34.70624394020682
43.99396609294067,18.384433514406297
44.01396609294067,10.662614873967776
44.033966092940666,22.651662908487463
44.05396609294066,12.726058245019477
44.073966092940665,34.57265887853828
44.09396609294067,21.88331613509999
44.113966092940665,20.35606155597317
44.13396609294066,27.785658775314836
44.153966092940664,11.813002062983358
44.17396609294067,8.96577485464705
44.19396609294066,25.935669257676466
44.21396609294066,10.850295560402973
44.23396609294066,10.841757421909252
44.253966092940665,30.204282752031816
44.27396609294066,27.082234201407402
44.29396609294066,9.28817553991276
44.31396609294066,15.629995618814732
44.33396609294066,12.778932813227103
44.35396609294066,39.574340937977816
44.373966092940655,30.86615909830269
44.39396609294066,17.592520527414475
44.41396609294066,27.55783736530165
44.43396609294066,8.228957436149374
44.453966092940654,15.059293965987266
44.47396609294066,22.82933169818089
44.49396609294066,26.297957489157497
44.513966092940656,20.796017119137442
44.53396609294065,24.245709295184902
44.553966092940655,22.543912058081304
44.57396609294066,20.119754185089594
44.593966092940654,18.789060525919815
44.61396609294065,17.482863478797235
44.63396609294065,24.05989058429386
44.65396609294066,25.843682236557314
44.67396609294065,23.714136437842036
44.69396609294065,9.939600277663502
44.71396609294065,11.73132589156425
44.733966092940655,25.704463719451503
44.75396609294065,36.427427574636816
44.77396609294065,23.229905761763895
44.79396609294065,17.584131289233067
44.81396609294065,23.939291945101726
44.83396609294065,10.322752870299436
44.853966092940645,34.775486112869935
44.87396609294065,23.547091211170518
44.89396609294065,14.981680638262967
44.91396609294065,20.00340891856953
44.93396609294064,16.396119891980202
44.95396609294065,34.77830845700592
44.97396609294065,19.634342132784482
44.993966092940646,23.20554270809604
45.01396609294064,27.384299933454994
45.033966092940645,14.23452736864299
45.05396609294065,23.57445404533613
45.073966092940644,24.376889012956006
45.09396609294064,6.086927020131538
45.11396609294064,24.149870024671305
45.133966092940646,21.16048240817182
45.15396609294064,22.91297193251638
45.17396609294064,21.964820151932834
45.19396609294064,24.19544382296627
45.213966092940645,34.972407516260404
45.23396609294064,9.799139413081281
45.25396609294064,18.167936580544477
45.27396609294064,28.250900772736077
45.29396609294064,26.389235872625964
45.31396609294064,26.169303624401618
45.333966092940635,49.10629934543481
45.35396609294064,27.707169748345066
45.37396609294064,32.87048802760706
45.39396609294064,18.485693292436224
45.41396609294063,11.622602234519173
45.433966092940636,18.403872068890045
45.45396609294064,28.661976776153004
45.473966092940636,25.60599064479286
45.49396609294063,25.565571187069846
45.513966092940635,19.384967366972543
45.53396609294064,17.785747188421475
45.553966092940634,19.720571481408978
45.57396609294063,28.759277398382668
45.59396609294063,29.91718459381351
45.613966092940636,11.442889692134116
45.63396609294063,29.12413613960102
45.65396609294063,14.988911092188667
45.67396609294063,26.18076128894785
45.693966092940634,19.567317251294668
45.71396609294063,37.14029862653777
45.733966092940626,17.297113873637496
45.75396609294063,23.259434190973142
45.77396609294063,27.53471158365011
45.79396609294063,12.724664358466628
45.813966092940625,20.731163800805675
45.83396609294063,18.789375666070434
45.85396609294063,16.31258851539866
45.87396609294063,17.049000869771263
45.89396609294062,32.56189311714017
45.913966092940626,15.451764773371172
45.93396609294063,27.096884684912702
45.953966092940625,24.574298385711927
45.97396609294062,7.454098502771739
45.993966092940624,26.61115414574316
46.01396609294063,7.279896588577895
46.033966092940624,27.691524734067464
46.05396609294062,16.334276646792883
46.07396609294062,21.485461113590777
46.093966092940626,8.454593482717419
46.11396609294062,22.616829525778737
46.13396609294062,30.658132710722562
46.15396609294062,13.314605440327954
46.173966092940624,15.308229014594989
46.19396609294062,25.921759250800317
46.213966092940616,26.167390391935786
46.23396609294062,0.0
46.25396609294062,41.51661414816806
46.27396609294062,26.643770595513942
46.293966092940614,28.323116705815785
46.31396609294062,19.914229025002538
46.33396609294062,2.7918109230083274
46.35396609294062,28.088288261977993
46.37396609294061,15.684918149588189
46.393966092940616,26.771855315043027
46.41396609294062,19.140276788175097
46.433966092940615,23.704439593202643
46.45396609294061,13.569849510164659
46.473966092940614,29.95947950155884
46.49396609294062,9.427585676286208
46.51396609294061,43.76286558319033
46.53396609294061,43.68246221868156
46.55396609294061,37.625785559776645
46.573966092940616,34.04940271362763
46.59396609294061,20.4449617559459
46.61396609294061,32.951754226914964
46.63396609294061,20.320373383708972
46.653966092940614,5.742823523991365
46.67396609294061,36.305883066726246
46.693966092940606,32.557992952647936
46.71396609294061,20.952246077902295
46.73396609294061,9.009692863184625
46.75396609294061,15.395436420700802
46.773966092940604,3.041904572487695
46.79396609294061,30.700095684189222
46.81396609294061,5.2121337446588925
46.83396609294061,24.10947790554701
46.8539660929406,12.800191069368474
46.873966092940606,6.966055009351958
46.89396609294061,23.612614890174207
46.913966092940605,17.88705420490784
46.9339660929406,29.602932832230216
46.953966092940604,8.540992446630689
46.97396609294061,13.639911687770919
46.9939660929406,0.0
47.0139660929406,0.0
47.0339660929406,39.18307935014039
47.053966092940605,42.03318947658049
47.0739660929406,22.120530608585614
47.0939660929406,12.951052170072787
47.1139660929406,18.200931615526862
47.133966092940604,29.91725372152137
47.1539660929406,16.033722126021193
47.173966092940596,23.55006143998374
47.1939660929406,21.042282544180683
47.2139660929406,15.477846478024635
47.2339660929406,15.900185715533416
47.253966092940594,24.091471771922798
47.2739660929406,11.38554147007589
47.2939660929406,25.66788598455788
47.313966092940596,16.430982557888438
47.33396609294059,22.416634774772923
47.353966092940595,34.97878692787947
47.3739660929406,19.453450331932896
47.393966092940595,30.32963370032084
47.41396609294059,3.2074912660079775
47.433966092940594,16.420429243161607
47.4539660929406,21.397195189326744
47.47396609294059,40.349875429879575
47.49396609294059,1.5133175406609567
47.51396609294059,20.147019581890255
47.533966092940595,35.67229664554148
47.55396609294059,13.251504143134891
47.57396609294059,18.969630290668782
47.59396609294059,24.41172860010486
47.61396609294059,22.93575481268015
47.63396609294059,36.7447147429268
47.653966092940585,25.56809900479296
47.67396609294059,34.357450993320384
47.69396609294059,17.47600983329971
47.71396609294059,13.667220911854649
47.733966092940584,18.81163497746484
47.75396609294059,9.474238138211625
47.77396609294059,25.89679849468746
47.793966092940586,17.199323177726274
47.81396609294058,14.336648405681853
47.833966092940585,26.037564944793754
47.85396609294059,9.610276870352113
47.873966092940584,28.74892096395445
47.89396609294058,16.256999504951924
47.91396609294058,32.62782279979235
47.93396609294059,17.1059779653753
47.95396609294058,27.348956237196735
47.97396609294058,22.821999583680736
47.99396609294058,28.461921323050955
48.013966092940585,22.118908728160495
48.03396609294058,4.382013400028022
48.05396609294058,31.10048114380136
48.07396609294058,20.13228528097991
48.09396609294058,28.90085457463221
48.11396609294058,27.904748421701406
48.133966092940575,13.265919266260033
48.15396609294058,11.847541034411766
48.17396609294058,27.54566771184614
48.19396609294058,17.95625863078238
48.213966092940574,30.34968457833443
48.23396609294058,19.20003585995264
48.25396609294058,31.212807228962006
48.273966092940576,25.208429138271
48.29396609294057,23.85181976561902
48.313966092940575,17.228654078731456
48.33396609294058,23.289749164497813
48.353966092940574,32.89071786595285
48.37396609294057,20.416764571803423
48.39396609294057,26.26740280139699
48.413966092940576,21.416009111901584
48.43396609294057,22.19520955501247
48.45396609294057,38.180048282955994
48.47396609294057,32.96002343236769
48.493966092940575,21.733554519206233
48.51396609294057,23.080861343227173
48.53396609294057,13.914430390748905
48.55396609294057,19.20024580617767
48.57396609294057,24.020775881431472
48.59396609294057,29.42978154764662
48.613966092940565,28.412713190278552
48.63396609294057,9.824783168824016
48.65396609294057,30.684081493092304
48.67396609294057,20.023408816925386
48.69396609294056,11.038134458468996
48.71396609294057,34.268808788415576
48.73396609294057,35.53467578876585
48.753966092940566,23.53629107461971
48.77396609294056,27.98370373669733
48.793966092940565,28.56721732216384
48.81396609294057,34.84741534456614
48.833966092940564,28.167358731110703
48.85396609294056,7.606781455328701
48.87396609294056,40.97874357883228
48.893966092940566,31.53424796369745
48.91396609294056,15.779461130167624
48.93396609294056,10.575487721363551
48.95396609294056,25.91691917285594
48.973966092940564,18.083242084611758
48.99396609294056,24.16286479707348
49.01396609294056,28.294059661684553
49.03396609294056,15.19266357744037
49.05396609294056,9.693104969395268
49.07396609294056,24.70948325771698
49.093966092940555,15.514544966487364
49.11396609294056,22.30651758788415
49.13396609294056,7.409442856794284
49.15396609294056,18.318038775560183
49.17396609294055,27.98655503607681
49.193966092940556,26.893542632412125
49.21396609294056,12.94783061576073
49.233966092940555,9.145970751497519
49.25396609294055,20.98346682733782
49.273966092940555,26.43338476340341
49.29396609294056,24.872046450030528
49.313966092940554,15.695946264120948
49.33396609294055,23.79305021015784
49.35396609294055,35.835633006701904
49.373966092940556,22.860809119906698
49.39396609294055,4.475178298829125
49.41396609294055,22.83596791861339
49.43396609294055,41.24085261375389
49.453966092940554,7.924704630926394
49.47396609294055,21.09320075023345
49.493966092940546,18.529952693829735
49.51396609294055,21.74950104436516
49.53396609294055,22.730568958747863
49.55396609294055,32.18515482441171
49.573966092940545,21.630666938151975
49.59396609294055,33.552840343195086
49.61396609294055,19.60111047945793
49.63396609294055,17.273733235857794
49.65396609294054,14.080716678216259
49.673966092940546,2.5991333877671003
49.69396609294055,23.525286618580417
49.713966092940545,41.30495586696753
49.73396609294054,25.344799913162706
49.753966092940544,27.627422527625562
49.77396609294055,16.62715128170788
49.79396609294054,18.311657877555202
49.81396609294054,30.598945657084098
49.83396609294054,40.83701789752105
49.853966092940546,35.62712332323332
49.87396609294054,28.79766449528499
49.89396609294054,21.09430999904068
49.91396609294054,22.8375911415919
49.933966092940544,13.202938397299803
49.95396609294054,6.253957782295636
49.973966092940536,9.465282644701595
49.99396609294054,21.228911629868044
50.01396609294054,17.808645580195474
50.03396609294054,6.031819916609027
50.053966092940534,20.35068381421338
50.07396609294054,17.53730688451562
50.09396609294054,8.990825996323254
50.11396609294054,17.015240770409175
50.13396609294053,17.505229116248177
50.153966092940536,14.54612790219058
50.17396609294054,29.97695307027301
50.193966092940535,1.6789998775132524
50.21396609294053,0.8478016338902599
50.233966092940534,20.73643740639855
50.25396609294054,21.662651466792344
50.27396609294053,24.74134294574131
50.29396609294053,15.307280528796847
50.31396609294053,11.515613611654533
50.333966092940535,20.619538423138813
50.35396609294053,16.274778532172224
50.37396609294053,36.19914612732611
50.39396609294053,17.44404384765343
50.413966092940534,20.152361178322547
50.43396609294053,45.43630253391155
50.453966092940526,18.732439418280318
50.47396609294053,26.23954300178123
50.49396609294053,27.1390134757032
50.51396609294053,27.98789251018185
50.533966092940524,23.566717808613696
50.55396609294053,22.608234341646156
50.57396609294053,21.671162711653743
50.593966092940526,14.905886390517402
50.61396609294052,23.919031235746957
50.633966092940526,40.94833158208759
50.65396609294053,32.7667345149807
50.673966092940525,23.697150093104803
50.69396609294052,29.214334536401406
50.713966092940524,11.962356402413672
50.73396609294053,18.047085142889166
50.75396609294052,30.12880859353832
50.77396609294052,35.52009783556005
50.79396609294052,12.937892222563269
50.813966092940525,15.808811195838363
50.83396609294052,42.456604890143424
50.85396609294052,21.603624435758185
50.87396609294052,38.872808987857745
50.89396609294052,22.70595210309102
50.91396609294052,23.09738378034447
50.933966092940516,17.57888647507598
50.95396609294052,30.05757353970546
50.97396609294052,34.20803678939595
50.99396609294052,10.278490545971396
51.013966092940514,17.102271295883476
51.03396609294052,29.775838452599345
51.05396609294052,19.32785565218803
51.073966092940516,15.687788606587086
51.09396609294051,30.715378543489056
51.113966092940515,31.652815226023655
51.13396609294052,16.12020091771339
51.153966092940514,22.738638231453624
51.17396609294051,8.528588611410134
51.193966092940514,11.65690358638374
51.21396609294052,21.851753645129087
51.23396609294051,20.92257035415615
51.25396609294051,10.938155247548453
51.27396609294051,13.44560314599277
51.293966092940515,9.953337473910434
51.31396609294051,25.152831084531698
51.33396609294051,0.9243044619875889
51.35396609294051,10.483400628207516
51.37396609294051,1.968246531572568
51.39396609294051,24.786369735497832
51.413966092940505,2.567342494046734
51.43396609294051,20.910496897960854
51.45396609294051,36.98698461807482
51.47396609294051,37.324636460900535
51.493966092940504,2.5297857931672887
51.51396609294051,23.5715349967442
51.53396609294051,10.69631618033137
51.553966092940506,8.653271628428492
51.5739660929405,19.44854797015592
51.593966092940505,32.86478730844526
51.61396609294051,26.577105412272704
51.633966092940504,13.427761031423964
51.6539660929405,27.6281766610604
51.6739660929405,0.0
51.69396609294051,13.045749654619982
51.7139660929405,12.334996791638305
51.7339660929405,21.35583651709049
51.7539660929405,18.543080094621928
51.773966092940505,19.155391706097163
51.7939660929405,18.821663040909527
51.8139660929405,20.791699249149435
51.8339660929405,25.967717812717602
51.8539660929405,22.058512523565966
51.8739660929405,17.72049104033852
51.893966092940495,24.58031178157868
51.9139660929405,28.82289703934398
51.9339660929405,15.000248165812563
51.9539660929405,19.965338096234202
51.97396609294049,32.177302231775386
51.9939660929405,9.529513904102094
52.0139660929405,38.60303960057415
52.033966092940496,7.163377746250472
52.05396609294049,17.100204140206575
52.073966092940495,11.05088595362562
52.0939660929405,42.43100448124743
52.113966092940494,15.517195742762304
52.13396609294049,15.541258921581132
52.15396609294049,16.841170488456672
52.173966092940496,21.50368632150986
52.19396609294049,17.262253770297175
52.21396609294049,19.216829800243996
52.23396609294049,0.0
52.253966092940495,21.1153877248042
52.27396609294049,20.720920827257057
52.29396609294049,30.927620837297848
52.31396609294049,33.63163360804582
52.33396609294049,18.66304779278613
52.35396609294049,28.701536532314044
52.373966092940485,9.522688255422363
52.39396609294049,28.21094287452422
52.41396609294049,14.811917895242004
52.43396609294049,8.688870703542442
52.45396609294048,18.679141168150835
52.473966092940486,34.538948062436816
52.49396609294049,22.343487680744396
52.513966092940485,35.497535603659394
52.53396609294048,13.044561900337175
52.553966092940485,31.00964810145548
52.57396609294049,14.008797814591636
52.593966092940484,22.78295915395174
52.61396609294048,22.69578810643711
52.63396609294048,27.143177676087618
52.653966092940486,23.034980196680337
52.67396609294048,13.13505543125036
52.69396609294048,29.32931030090146
52.71396609294048,37.84215985973184
52.733966092940484,14.686926003765965
52.75396609294048,2.1720189523890703
52.773966092940476,25.5169280788317
52.79396609294048,17.21133432841148
52.81396609294048,19.211528785409804
52.83396609294048,26.08376718786256
52.853966092940475,15.957510834578537
52.87396609294048,17.83237414546813
52.89396609294048,19.519170646456626
52.91396609294048,35.21739039045997
52.93396609294047,20.82004549138818
52.953966092940476,8.162125333549334
52.97396609294048,8.559601280450336
52.993966092940475,21.910223524211172
53.01396609294047,9.223195788888448
53.033966092940474,4.894005693970534
53.05396609294048,26.871978525961513
53.07396609294047,27.361193991440107
53.09396609294047,16.83444926936107
53.11396609294047,23.452025471430087
53.133966092940476,22.396280266165654
53.15396609294047,26.53890226746322
53.17396609294047,26.561865356538977
53.19396609294047,0.0
53.213966092940474,18.108732554461135
53.23396609294047,25.692461946742384
53.253966092940466,16.408565431854726
53.27396609294047,20.874882370092354
53.29396609294047,28.019593793809932
53.31396609294047,21.32159767965505
53.333966092940464,35.59130426640174
53.35396609294047,31.781750746808356
53.37396609294047,19.32603821342315
53.39396609294047,18.531022950360995
53.41396609294046,0.0
53.433966092940466,17.24611272799155
53.45396609294047,6.978290906691505
53.473966092940465,22.723133810200316
53.49396609294046,22.039417483237226
53.513966092940464,27.469153345505077
53.53396609294047,34.47719935515013
53.55396609294046,20.247712632446785
53.57396609294046,43.31449579076321
53.59396609294046,22.83478632072343
53.613966092940466,7.408060588704002
53.63396609294046,14.889471898154941
53.65396609294046,16.782703241253248
53.67396609294046,26.431434828242345
53.693966092940464,11.037670869669196
53.71396609294046,17.530431087535785
53.733966092940456,18.8998206452502
53.75396609294046,16.029062413613122
53.77396609294046,28.6244848487243
53.79396609294046,26.923618968527688
53.813966092940454,32.176164002399034
53.83396609294046,17.20034192858338
53.85396609294046,32.535984030635696
53.87396609294046,6.870865640210074
53.89396609294045,6.627135172467957
53.913966092940456,8.37311654556453
53.93396609294046,20.603419103756202
53.953966092940455,32.53526566610677
53.97396609294045,14.490259573811178
53.993966092940454,15.744955772437178
54.01396609294046,18.351933277831822
54.03396609294045,26.240630645551054
54.05396609294045,15.736346535682124
54.07396609294045,15.178693729280923
54.093966092940455,7.059188000574771
54.11396609294045,14.796220439359075
54.13396609294045,32.28835359348254
54.15396609294045,21.423314262642922
54.173966092940454,13.115840794509854
54.19396609294045,32.876170953445225
54.213966092940446,14.662955149353214
54.23396609294045,34.715018527769764
54.25396609294045,34.55191869864762
54.27396609294045,21.076364998289094
54.293966092940444,5.531166908360575
54.31396609294045,43.41209542011638
54.33396609294045,24.39029055530122
54.353966092940446,17.27911411719364
54.37396609294044,30.07973153393416
54.393966092940445,27.5419619324769
54.41396609294045,33.62881289572099
54.433966092940445,13.89646050734374
54.45396609294044,23.70519518600737
54.473966092940444,8.662295090873165
54.49396609294045,27.184891360798037
54.51396609294044,20.292657396208806
54.53396609294044,23.332781019465365
54.55396609294044,19.05978228528242
54.573966092940445,18.013996067780436
54.59396609294044,11.842190978256568
54.61396609294044,28.429437008586092
54.63396609294044,35.422821074898174
54.65396609294044,14.959756670284508
54.67396609294044,26.062518570882872
54.693966092940435,24.849636743131285
54.71396609294044,20.609479302592057
54.73396609294044,5.263258268857767
54.75396609294044,7.513970229198398
54.773966092940434,12.720866094518883
54.79396609294044,0.0
54.81396609294044,34.61251783428502
54.833966092940436,24.210025897365224
54.85396609294043,20.234179933597336
54.873966092940435,0.0
54.89396609294044,2.2967167297997904
54.913966092940434,20.512849455098813
54.93396609294043,40.242014803593655
54.95396609294043,13.55153875981884
54.97396609294044,29.1768401936313
54.99396609294043,15.740729067989024
55.01396609294043,21.093052600208203
55.03396609294043,32.68841912921544
